am_sid,name,rank,id
W-Msc-208308,Lophotrochozoa,clade,1206795
W-Msc-208308,Mollusca,phylum,6447
W-Msc-208308,Gastropoda,class,6448
W-Msc-208308,Caenogastropoda,subclass,69555
W-Msc-208308,Neogastropoda,order,6479
W-Msc-208308,Turbinelloidea,superfamily,2043654
W-Msc-208308,Costellariidae,family,604279
W-Msc-208308,Vexillum,genus,604251
W-Msc-208308,Vexillum costatum,species,906757
W-Msc-413796,cellular organisms,no rank,131567
W-Msc-413796,Eukaryota,superkingdom,2759
W-Msc-413796,Opisthokonta,clade,33154
W-Msc-413796,Metazoa,kingdom,33208
W-Msc-413796,Eumetazoa,clade,6072
W-Msc-413796,Bilateria,clade,33213
W-Msc-413796,Protostomia,clade,33317
W-Msc-413796,Spiralia,clade,2697495
W-Msc-413796,Lophotrochozoa,clade,1206795
W-Msc-413796,Mollusca,phylum,6447
W-Msc-413796,Gastropoda,class,6448
W-Msc-413796,Caenogastropoda,subclass,69555
W-Msc-413796,Neogastropoda,order,6479
W-Msc-413796,Turbinelloidea,superfamily,2043654
W-Msc-413796,Costellariidae,family,604279
W-Msc-413796,Vexillum,genus,604251
W-Msc-413796,Vexillum discolorium,species,1964583
W-Msc-208342,cellular organisms,no rank,131567
W-Msc-208342,Eukaryota,superkingdom,2759
W-Msc-208342,Opisthokonta,clade,33154
W-Msc-208342,Metazoa,kingdom,33208
W-Msc-208342,Eumetazoa,clade,6072
W-Msc-208342,Bilateria,clade,33213
W-Msc-208342,Protostomia,clade,33317
W-Msc-208342,Spiralia,clade,2697495
W-Msc-208342,Lophotrochozoa,clade,1206795
W-Msc-208342,Mollusca,phylum,6447
W-Msc-208342,Gastropoda,class,6448
W-Msc-208342,Caenogastropoda,subclass,69555
W-Msc-208342,Neogastropoda,order,6479
W-Msc-208342,Turbinelloidea,superfamily,2043654
W-Msc-208342,Costellariidae,family,604279
W-Msc-208342,Vexillum,genus,604251
W-Msc-208342,Vexillum echinatum,species,1045914
W-Msc-712137,cellular organisms,no rank,131567
W-Msc-712137,Eukaryota,superkingdom,2759
W-Msc-712137,Opisthokonta,clade,33154
W-Msc-712137,Metazoa,kingdom,33208
W-Msc-712137,Eumetazoa,clade,6072
W-Msc-712137,Bilateria,clade,33213
W-Msc-712137,Protostomia,clade,33317
W-Msc-712137,Spiralia,clade,2697495
W-Msc-712137,Lophotrochozoa,clade,1206795
W-Msc-712137,Mollusca,phylum,6447
W-Msc-712137,Gastropoda,class,6448
W-Msc-712137,Caenogastropoda,subclass,69555
W-Msc-712137,Neogastropoda,order,6479
W-Msc-712137,Turbinelloidea,superfamily,2043654
W-Msc-712137,Costellariidae,family,604279
W-Msc-712137,Vexillum,genus,604251
W-Msc-712137,Vexillum exasperatum,species,1719370
W-Msc-413806,cellular organisms,no rank,131567
W-Msc-413806,Eukaryota,superkingdom,2759
W-Msc-413806,Opisthokonta,clade,33154
W-Msc-413806,Metazoa,kingdom,33208
W-Msc-413806,Eumetazoa,clade,6072
W-Msc-413806,Bilateria,clade,33213
W-Msc-413806,Protostomia,clade,33317
W-Msc-413806,Spiralia,clade,2697495
W-Msc-413806,Lophotrochozoa,clade,1206795
W-Msc-413806,Mollusca,phylum,6447
W-Msc-413806,Gastropoda,class,6448
W-Msc-413806,Caenogastropoda,subclass,69555
W-Msc-413806,Neogastropoda,order,6479
W-Msc-413806,Turbinelloidea,superfamily,2043654
W-Msc-413806,Costellariidae,family,604279
W-Msc-413806,Vexillum,genus,604251
W-Msc-413806,Vexillum festum,species,1046048
W-Msc-413819,cellular organisms,no rank,131567
W-Msc-413819,Eukaryota,superkingdom,2759
W-Msc-413819,Opisthokonta,clade,33154
W-Msc-413819,Metazoa,kingdom,33208
W-Msc-413819,Eumetazoa,clade,6072
W-Msc-413819,Bilateria,clade,33213
W-Msc-413819,Protostomia,clade,33317
W-Msc-413819,Spiralia,clade,2697495
W-Msc-413819,Lophotrochozoa,clade,1206795
W-Msc-413819,Mollusca,phylum,6447
W-Msc-413819,Gastropoda,class,6448
W-Msc-413819,Caenogastropoda,subclass,69555
W-Msc-413819,Neogastropoda,order,6479
W-Msc-413819,Turbinelloidea,superfamily,2043654
W-Msc-413819,Costellariidae,family,604279
W-Msc-413819,Vexillum,genus,604251
W-Msc-413819,Vexillum gruneri,species,1964586
W-Msc-208333,cellular organisms,no rank,131567
W-Msc-208333,Eukaryota,superkingdom,2759
W-Msc-208333,Opisthokonta,clade,33154
W-Msc-208333,Metazoa,kingdom,33208
W-Msc-208333,Eumetazoa,clade,6072
W-Msc-208333,Bilateria,clade,33213
W-Msc-208333,Protostomia,clade,33317
W-Msc-208333,Spiralia,clade,2697495
W-Msc-208333,Lophotrochozoa,clade,1206795
W-Msc-208333,Mollusca,phylum,6447
W-Msc-208333,Gastropoda,class,6448
W-Msc-208333,Caenogastropoda,subclass,69555
W-Msc-208333,Neogastropoda,order,6479
W-Msc-208333,Turbinelloidea,superfamily,2043654
W-Msc-208333,Costellariidae,family,604279
W-Msc-208333,Vexillum,genus,604251
W-Msc-208333,Vexillum infaustum,species,1964588
W-Msc-413835,cellular organisms,no rank,131567
W-Msc-413835,Eukaryota,superkingdom,2759
W-Msc-413835,Opisthokonta,clade,33154
W-Msc-413835,Metazoa,kingdom,33208
W-Msc-413835,Eumetazoa,clade,6072
W-Msc-413835,Bilateria,clade,33213
W-Msc-413835,Protostomia,clade,33317
W-Msc-413835,Spiralia,clade,2697495
W-Msc-413835,Lophotrochozoa,clade,1206795
W-Msc-413835,Mollusca,phylum,6447
W-Msc-413835,Gastropoda,class,6448
W-Msc-413835,Caenogastropoda,subclass,69555
W-Msc-413835,Neogastropoda,order,6479
W-Msc-413835,Turbinelloidea,superfamily,2043654
W-Msc-413835,Costellariidae,family,604279
W-Msc-413835,Vexillum,genus,604251
W-Msc-413835,Vexillum interruptum,species,1045915
W-Msc-414588,cellular organisms,no rank,131567
W-Msc-414588,Eukaryota,superkingdom,2759
W-Msc-414588,Opisthokonta,clade,33154
W-Msc-414588,Metazoa,kingdom,33208
W-Msc-414588,Eumetazoa,clade,6072
W-Msc-414588,Bilateria,clade,33213
W-Msc-414588,Protostomia,clade,33317
W-Msc-414588,Spiralia,clade,2697495
W-Msc-414588,Lophotrochozoa,clade,1206795
W-Msc-414588,Mollusca,phylum,6447
W-Msc-414588,Gastropoda,class,6448
W-Msc-414588,Caenogastropoda,subclass,69555
W-Msc-414588,Neogastropoda,order,6479
W-Msc-414588,Turbinelloidea,superfamily,2043654
W-Msc-414588,Costellariidae,family,604279
W-Msc-414588,Vexillum,genus,604251
W-Msc-414588,Vexillum lyratum,species,1964591
W-Msc-208314,cellular organisms,no rank,131567
W-Msc-208314,Eukaryota,superkingdom,2759
W-Msc-208314,Opisthokonta,clade,33154
W-Msc-208314,Metazoa,kingdom,33208
W-Msc-208314,Eumetazoa,clade,6072
W-Msc-208314,Bilateria,clade,33213
W-Msc-208314,Protostomia,clade,33317
W-Msc-208314,Spiralia,clade,2697495
W-Msc-208314,Lophotrochozoa,clade,1206795
W-Msc-208314,Mollusca,phylum,6447
W-Msc-208314,Gastropoda,class,6448
W-Msc-208314,Caenogastropoda,subclass,69555
W-Msc-208314,Neogastropoda,order,6479
W-Msc-208314,Turbinelloidea,superfamily,2043654
W-Msc-208314,Costellariidae,family,604279
W-Msc-208314,Vexillum,genus,604251
W-Msc-208314,Vexillum modestum,species,1045917
W-Msc-416279,cellular organisms,no rank,131567
W-Msc-416279,Eukaryota,superkingdom,2759
W-Msc-416279,Opisthokonta,clade,33154
W-Msc-416279,Metazoa,kingdom,33208
W-Msc-416279,Eumetazoa,clade,6072
W-Msc-416279,Bilateria,clade,33213
W-Msc-416279,Protostomia,clade,33317
W-Msc-416279,Spiralia,clade,2697495
W-Msc-416279,Lophotrochozoa,clade,1206795
W-Msc-416279,Mollusca,phylum,6447
W-Msc-416279,Gastropoda,class,6448
W-Msc-416279,Caenogastropoda,subclass,69555
W-Msc-416279,Neogastropoda,order,6479
W-Msc-416279,Turbinelloidea,superfamily,2043654
W-Msc-416279,Costellariidae,family,604279
W-Msc-416279,Vexillum,genus,604251
W-Msc-416279,Vexillum plicarium,species,604252
W-Msc-416280,cellular organisms,no rank,131567
W-Msc-416280,Eukaryota,superkingdom,2759
W-Msc-416280,Opisthokonta,clade,33154
W-Msc-416280,Metazoa,kingdom,33208
W-Msc-416280,Eumetazoa,clade,6072
W-Msc-416280,Bilateria,clade,33213
W-Msc-416280,Protostomia,clade,33317
W-Msc-416280,Spiralia,clade,2697495
W-Msc-416280,Lophotrochozoa,clade,1206795
W-Msc-416280,Mollusca,phylum,6447
W-Msc-416280,Gastropoda,class,6448
W-Msc-416280,Caenogastropoda,subclass,69555
W-Msc-416280,Neogastropoda,order,6479
W-Msc-416280,Turbinelloidea,superfamily,2043654
W-Msc-416280,Costellariidae,family,604279
W-Msc-416280,Vexillum,genus,604251
W-Msc-416280,Vexillum puella,species,1941467
W-Msc-596875,cellular organisms,no rank,131567
W-Msc-596875,Eukaryota,superkingdom,2759
W-Msc-596875,Opisthokonta,clade,33154
W-Msc-596875,Metazoa,kingdom,33208
W-Msc-596875,Eumetazoa,clade,6072
W-Msc-596875,Bilateria,clade,33213
W-Msc-596875,Protostomia,clade,33317
W-Msc-596875,Spiralia,clade,2697495
W-Msc-596875,Lophotrochozoa,clade,1206795
W-Msc-596875,Mollusca,phylum,6447
W-Msc-596875,Gastropoda,class,6448
W-Msc-596875,Caenogastropoda,subclass,69555
W-Msc-596875,Neogastropoda,order,6479
W-Msc-596875,Turbinelloidea,superfamily,2043654
W-Msc-596875,Costellariidae,family,604279
W-Msc-596875,Vexillum,genus,604251
W-Msc-596875,Vexillum rugosum,species,1045919
W-Msc-596866,cellular organisms,no rank,131567
W-Msc-596866,Eukaryota,superkingdom,2759
W-Msc-596866,Opisthokonta,clade,33154
W-Msc-596866,Metazoa,kingdom,33208
W-Msc-596866,Eumetazoa,clade,6072
W-Msc-596866,Bilateria,clade,33213
W-Msc-596866,Protostomia,clade,33317
W-Msc-596866,Spiralia,clade,2697495
W-Msc-596866,Lophotrochozoa,clade,1206795
W-Msc-596866,Mollusca,phylum,6447
W-Msc-596866,Gastropoda,class,6448
W-Msc-596866,Caenogastropoda,subclass,69555
W-Msc-596866,Neogastropoda,order,6479
W-Msc-596866,Turbinelloidea,superfamily,2043654
W-Msc-596866,Costellariidae,family,604279
W-Msc-596866,Vexillum,genus,604251
W-Msc-596866,Vexillum semifasciatum,species,1719381
W-Msc-208318,cellular organisms,no rank,131567
W-Msc-208318,Eukaryota,superkingdom,2759
W-Msc-208318,Opisthokonta,clade,33154
W-Msc-208318,Metazoa,kingdom,33208
W-Msc-208318,Eumetazoa,clade,6072
W-Msc-208318,Bilateria,clade,33213
W-Msc-208318,Protostomia,clade,33317
W-Msc-208318,Spiralia,clade,2697495
W-Msc-208318,Lophotrochozoa,clade,1206795
W-Msc-208318,Mollusca,phylum,6447
W-Msc-208318,Gastropoda,class,6448
W-Msc-208318,Caenogastropoda,subclass,69555
W-Msc-208318,Neogastropoda,order,6479
W-Msc-208318,Turbinelloidea,superfamily,2043654
W-Msc-208318,Costellariidae,family,604279
W-Msc-208318,Vexillum,genus,604251
W-Msc-208318,Vexillum virgo,species,1045925
W-Msc-591540,cellular organisms,no rank,131567
W-Msc-591540,Eukaryota,superkingdom,2759
W-Msc-591540,Opisthokonta,clade,33154
W-Msc-591540,Metazoa,kingdom,33208
W-Msc-591540,Eumetazoa,clade,6072
W-Msc-591540,Bilateria,clade,33213
W-Msc-591540,Protostomia,clade,33317
W-Msc-591540,Spiralia,clade,2697495
W-Msc-591540,Lophotrochozoa,clade,1206795
W-Msc-591540,Mollusca,phylum,6447
W-Msc-591540,Gastropoda,class,6448
W-Msc-591540,Caenogastropoda,subclass,69555
W-Msc-591540,Neogastropoda,order,6479
W-Msc-591540,Turbinelloidea,superfamily,2043654
W-Msc-591540,Costellariidae,family,604279
W-Msc-591540,Vexillum,genus,604251
W-Msc-591540,Vexillum vulpecula,species,1045926
Fis-35913,cellular organisms,no rank,131567
Fis-35913,Eukaryota,superkingdom,2759
Fis-35913,Opisthokonta,clade,33154
Fis-35913,Metazoa,kingdom,33208
Fis-35913,Eumetazoa,clade,6072
Fis-35913,Bilateria,clade,33213
Fis-35913,Deuterostomia,clade,33511
Fis-35913,Chordata,phylum,7711
Fis-35913,Craniata,subphylum,89593
Fis-35913,Vertebrata,clade,7742
Fis-35913,Gnathostomata,clade,7776
Fis-35913,Teleostomi,clade,117570
Fis-35913,Euteleostomi,clade,117571
Fis-35913,Actinopterygii,superclass,7898
Fis-35913,Actinopteri,class,186623
Fis-35913,Neopterygii,subclass,41665
Fis-35913,Teleostei,infraclass,32443
Fis-35913,Osteoglossocephalai,clade,1489341
Fis-35913,Clupeocephala,no rank,186625
Fis-35913,Euteleosteomorpha,cohort,1489388
Fis-35913,Neoteleostei,clade,123365
Fis-35913,Eurypterygia,clade,123366
Fis-35913,Ctenosquamata,clade,123367
Fis-35913,Acanthomorphata,clade,123368
Fis-35913,Euacanthomorphacea,clade,123369
Fis-35913,Percomorphaceae,clade,1489872
Fis-35913,Gobiaria,clade,1489875
Fis-35913,Kurtiformes,order,1489876
Fis-35913,Apogonoidei,suborder,1489877
Fis-35913,Apogonidae,family,83881
Fis-35913,Apogoninae,subfamily,475176
Fis-35913,Vincentia,genus,1431513
Fis-35913,Vincentia badia,species,1680619
Fis-29213,cellular organisms,no rank,131567
Fis-29213,Eukaryota,superkingdom,2759
Fis-29213,Opisthokonta,clade,33154
Fis-29213,Metazoa,kingdom,33208
Fis-29213,Eumetazoa,clade,6072
Fis-29213,Bilateria,clade,33213
Fis-29213,Deuterostomia,clade,33511
Fis-29213,Chordata,phylum,7711
Fis-29213,Craniata,subphylum,89593
Fis-29213,Vertebrata,clade,7742
Fis-29213,Gnathostomata,clade,7776
Fis-29213,Teleostomi,clade,117570
Fis-29213,Euteleostomi,clade,117571
Fis-29213,Actinopterygii,superclass,7898
Fis-29213,Actinopteri,class,186623
Fis-29213,Neopterygii,subclass,41665
Fis-29213,Teleostei,infraclass,32443
Fis-29213,Osteoglossocephalai,clade,1489341
Fis-29213,Clupeocephala,no rank,186625
Fis-29213,Euteleosteomorpha,cohort,1489388
Fis-29213,Neoteleostei,clade,123365
Fis-29213,Eurypterygia,clade,123366
Fis-29213,Ctenosquamata,clade,123367
Fis-29213,Acanthomorphata,clade,123368
Fis-29213,Euacanthomorphacea,clade,123369
Fis-29213,Percomorphaceae,clade,1489872
Fis-29213,Gobiaria,clade,1489875
Fis-29213,Kurtiformes,order,1489876
Fis-29213,Apogonoidei,suborder,1489877
Fis-29213,Apogonidae,family,83881
Fis-29213,Apogoninae,subfamily,475176
Fis-29213,Vincentia,genus,1431513
Fis-29213,Vincentia conspersa,species,1680620
Fis-29214,cellular organisms,no rank,131567
Fis-29214,Eukaryota,superkingdom,2759
Fis-29214,Opisthokonta,clade,33154
Fis-29214,Metazoa,kingdom,33208
Fis-29214,Eumetazoa,clade,6072
Fis-29214,Bilateria,clade,33213
Fis-29214,Deuterostomia,clade,33511
Fis-29214,Chordata,phylum,7711
Fis-29214,Craniata,subphylum,89593
Fis-29214,Vertebrata,clade,7742
Fis-29214,Gnathostomata,clade,7776
Fis-29214,Teleostomi,clade,117570
Fis-29214,Euteleostomi,clade,117571
Fis-29214,Actinopterygii,superclass,7898
Fis-29214,Actinopteri,class,186623
Fis-29214,Neopterygii,subclass,41665
Fis-29214,Teleostei,infraclass,32443
Fis-29214,Osteoglossocephalai,clade,1489341
Fis-29214,Clupeocephala,no rank,186625
Fis-29214,Euteleosteomorpha,cohort,1489388
Fis-29214,Neoteleostei,clade,123365
Fis-29214,Eurypterygia,clade,123366
Fis-29214,Ctenosquamata,clade,123367
Fis-29214,Acanthomorphata,clade,123368
Fis-29214,Euacanthomorphacea,clade,123369
Fis-29214,Percomorphaceae,clade,1489872
Fis-29214,Gobiaria,clade,1489875
Fis-29214,Kurtiformes,order,1489876
Fis-29214,Apogonoidei,suborder,1489877
Fis-29214,Apogonidae,family,83881
Fis-29214,Apogoninae,subfamily,475176
Fis-29214,Vincentia,genus,1431513
Fis-29214,Vincentia novaehollandiae,species,1431514
Fis-23888,cellular organisms,no rank,131567
Fis-23888,Eukaryota,superkingdom,2759
Fis-23888,Opisthokonta,clade,33154
Fis-23888,Metazoa,kingdom,33208
Fis-23888,Eumetazoa,clade,6072
Fis-23888,Bilateria,clade,33213
Fis-23888,Deuterostomia,clade,33511
Fis-23888,Chordata,phylum,7711
Fis-23888,Craniata,subphylum,89593
Fis-23888,Vertebrata,clade,7742
Fis-23888,Gnathostomata,clade,7776
Fis-23888,Teleostomi,clade,117570
Fis-23888,Euteleostomi,clade,117571
Fis-23888,Actinopterygii,superclass,7898
Fis-23888,Actinopteri,class,186623
Fis-23888,Neopterygii,subclass,41665
Fis-23888,Teleostei,infraclass,32443
Fis-23888,Osteoglossocephalai,clade,1489341
Fis-23888,Clupeocephala,no rank,186625
Fis-23888,Euteleosteomorpha,cohort,1489388
Fis-23888,Stomiatii,clade,1489798
Fis-23888,Stomiiformes,order,48438
Fis-23888,Phosichthyidae,family,210573
Fis-23888,Vinciguerria,genus,258047
Fis-23888,Vinciguerria attenuata,species,1334809
Fis-62376,cellular organisms,no rank,131567
Fis-62376,Eukaryota,superkingdom,2759
Fis-62376,Opisthokonta,clade,33154
Fis-62376,Metazoa,kingdom,33208
Fis-62376,Eumetazoa,clade,6072
Fis-62376,Bilateria,clade,33213
Fis-62376,Deuterostomia,clade,33511
Fis-62376,Chordata,phylum,7711
Fis-62376,Craniata,subphylum,89593
Fis-62376,Vertebrata,clade,7742
Fis-62376,Gnathostomata,clade,7776
Fis-62376,Teleostomi,clade,117570
Fis-62376,Euteleostomi,clade,117571
Fis-62376,Actinopterygii,superclass,7898
Fis-62376,Actinopteri,class,186623
Fis-62376,Neopterygii,subclass,41665
Fis-62376,Teleostei,infraclass,32443
Fis-62376,Osteoglossocephalai,clade,1489341
Fis-62376,Clupeocephala,no rank,186625
Fis-62376,Euteleosteomorpha,cohort,1489388
Fis-62376,Stomiatii,clade,1489798
Fis-62376,Stomiiformes,order,48438
Fis-62376,Phosichthyidae,family,210573
Fis-62376,Vinciguerria,genus,258047
Fis-62376,Vinciguerria lucetia,species,875782
Fis-26522,cellular organisms,no rank,131567
Fis-26522,Eukaryota,superkingdom,2759
Fis-26522,Opisthokonta,clade,33154
Fis-26522,Metazoa,kingdom,33208
Fis-26522,Eumetazoa,clade,6072
Fis-26522,Bilateria,clade,33213
Fis-26522,Deuterostomia,clade,33511
Fis-26522,Chordata,phylum,7711
Fis-26522,Craniata,subphylum,89593
Fis-26522,Vertebrata,clade,7742
Fis-26522,Gnathostomata,clade,7776
Fis-26522,Teleostomi,clade,117570
Fis-26522,Euteleostomi,clade,117571
Fis-26522,Actinopterygii,superclass,7898
Fis-26522,Actinopteri,class,186623
Fis-26522,Neopterygii,subclass,41665
Fis-26522,Teleostei,infraclass,32443
Fis-26522,Osteoglossocephalai,clade,1489341
Fis-26522,Clupeocephala,no rank,186625
Fis-26522,Euteleosteomorpha,cohort,1489388
Fis-26522,Stomiatii,clade,1489798
Fis-26522,Stomiiformes,order,48438
Fis-26522,Phosichthyidae,family,210573
Fis-26522,Vinciguerria,genus,258047
Fis-26522,Vinciguerria nimbaria,species,270541
Fis-23889,cellular organisms,no rank,131567
Fis-23889,Eukaryota,superkingdom,2759
Fis-23889,Opisthokonta,clade,33154
Fis-23889,Metazoa,kingdom,33208
Fis-23889,Eumetazoa,clade,6072
Fis-23889,Bilateria,clade,33213
Fis-23889,Deuterostomia,clade,33511
Fis-23889,Chordata,phylum,7711
Fis-23889,Craniata,subphylum,89593
Fis-23889,Vertebrata,clade,7742
Fis-23889,Gnathostomata,clade,7776
Fis-23889,Teleostomi,clade,117570
Fis-23889,Euteleostomi,clade,117571
Fis-23889,Actinopterygii,superclass,7898
Fis-23889,Actinopteri,class,186623
Fis-23889,Neopterygii,subclass,41665
Fis-23889,Teleostei,infraclass,32443
Fis-23889,Osteoglossocephalai,clade,1489341
Fis-23889,Clupeocephala,no rank,186625
Fis-23889,Euteleosteomorpha,cohort,1489388
Fis-23889,Stomiatii,clade,1489798
Fis-23889,Stomiiformes,order,48438
Fis-23889,Phosichthyidae,family,210573
Fis-23889,Vinciguerria,genus,258047
Fis-23889,Vinciguerria poweriae,species,473336
ITS-612581,cellular organisms,no rank,131567
ITS-612581,Eukaryota,superkingdom,2759
ITS-612581,Opisthokonta,clade,33154
ITS-612581,Metazoa,kingdom,33208
ITS-612581,Eumetazoa,clade,6072
ITS-612581,Bilateria,clade,33213
ITS-612581,Protostomia,clade,33317
ITS-612581,Ecdysozoa,clade,1206794
ITS-612581,Panarthropoda,clade,88770
ITS-612581,Arthropoda,phylum,6656
ITS-612581,Mandibulata,clade,197563
ITS-612581,Pancrustacea,clade,197562
ITS-612581,Crustacea,subphylum,6657
ITS-612581,Multicrustacea,superclass,2172821
ITS-612581,Malacostraca,class,6681
ITS-612581,Eumalacostraca,subclass,72041
ITS-612581,Eucarida,superorder,6682
ITS-612581,Decapoda,order,6683
ITS-612581,Pleocyemata,suborder,6692
ITS-612581,Caridea,infraorder,6694
ITS-612581,Palaemonoidea,superfamily,115580
ITS-612581,Palaemonidae,family,6695
ITS-612581,Vir,genus,1288776
ITS-612581,Vir philippinensis,species,1288777
W-Oct-286710,cellular organisms,no rank,131567
W-Oct-286710,Eukaryota,superkingdom,2759
W-Oct-286710,Opisthokonta,clade,33154
W-Oct-286710,Metazoa,kingdom,33208
W-Oct-286710,Eumetazoa,clade,6072
W-Oct-286710,Cnidaria,phylum,6073
W-Oct-286710,Anthozoa,class,6101
W-Oct-286710,Octocorallia,subclass,6132
W-Oct-286710,Pennatulacea,order,6133
W-Oct-286710,Subselliflorae,suborder,86568
W-Oct-286710,Virgulariidae,family,86580
W-Oct-286710,Virgularia,genus,58814
W-Oct-286710,Virgularia juncea,species,89596
W-Oct-128539,cellular organisms,no rank,131567
W-Oct-128539,Eukaryota,superkingdom,2759
W-Oct-128539,Opisthokonta,clade,33154
W-Oct-128539,Metazoa,kingdom,33208
W-Oct-128539,Eumetazoa,clade,6072
W-Oct-128539,Cnidaria,phylum,6073
W-Oct-128539,Anthozoa,class,6101
W-Oct-128539,Octocorallia,subclass,6132
W-Oct-128539,Pennatulacea,order,6133
W-Oct-128539,Subselliflorae,suborder,86568
W-Oct-128539,Virgulariidae,family,86580
W-Oct-128539,Virgularia,genus,58814
W-Oct-128539,Virgularia mirabilis,species,1399339
Fis-26846,cellular organisms,no rank,131567
Fis-26846,Eukaryota,superkingdom,2759
Fis-26846,Opisthokonta,clade,33154
Fis-26846,Metazoa,kingdom,33208
Fis-26846,Eumetazoa,clade,6072
Fis-26846,Bilateria,clade,33213
Fis-26846,Deuterostomia,clade,33511
Fis-26846,Chordata,phylum,7711
Fis-26846,Craniata,subphylum,89593
Fis-26846,Vertebrata,clade,7742
Fis-26846,Gnathostomata,clade,7776
Fis-26846,Teleostomi,clade,117570
Fis-26846,Euteleostomi,clade,117571
Fis-26846,Actinopterygii,superclass,7898
Fis-26846,Actinopteri,class,186623
Fis-26846,Neopterygii,subclass,41665
Fis-26846,Teleostei,infraclass,32443
Fis-26846,Osteoglossocephalai,clade,1489341
Fis-26846,Clupeocephala,no rank,186625
Fis-26846,Euteleosteomorpha,cohort,1489388
Fis-26846,Neoteleostei,clade,123365
Fis-26846,Eurypterygia,clade,123366
Fis-26846,Ctenosquamata,clade,123367
Fis-26846,Acanthomorphata,clade,123368
Fis-26846,Euacanthomorphacea,clade,123369
Fis-26846,Percomorphaceae,clade,1489872
Fis-26846,Eupercaria,clade,1489922
Fis-26846,Spariformes,order,1489931
Fis-26846,Sparidae,family,8169
Fis-26846,Virididentex,genus,490344
Fis-26846,Virididentex acromegalus,species,490345
W-Msc-591885,cellular organisms,no rank,131567
W-Msc-591885,Eukaryota,superkingdom,2759
W-Msc-591885,Opisthokonta,clade,33154
W-Msc-591885,Metazoa,kingdom,33208
