am_sid,name,rank,id
Fis-24514,Opisthokonta,clade,33154
Fis-24514,Metazoa,kingdom,33208
Fis-24514,Eumetazoa,clade,6072
Fis-24514,Bilateria,clade,33213
Fis-24514,Deuterostomia,clade,33511
Fis-24514,Chordata,phylum,7711
Fis-24514,Craniata,subphylum,89593
Fis-24514,Vertebrata,clade,7742
Fis-24514,Gnathostomata,clade,7776
Fis-24514,Teleostomi,clade,117570
Fis-24514,Euteleostomi,clade,117571
Fis-24514,Actinopterygii,superclass,7898
Fis-24514,Actinopteri,class,186623
Fis-24514,Neopterygii,subclass,41665
Fis-24514,Teleostei,infraclass,32443
Fis-24514,Osteoglossocephalai,clade,1489341
Fis-24514,Clupeocephala,no rank,186625
Fis-24514,Euteleosteomorpha,cohort,1489388
Fis-24514,Neoteleostei,clade,123365
Fis-24514,Eurypterygia,clade,123366
Fis-24514,Ctenosquamata,clade,123367
Fis-24514,Acanthomorphata,clade,123368
Fis-24514,Euacanthomorphacea,clade,123369
Fis-24514,Percomorphaceae,clade,1489872
Fis-24514,Eupercaria,clade,1489922
Fis-24514,Perciformes,order,8111
Fis-24514,Cottioidei,suborder,8100
Fis-24514,Cottales,infraorder,1490021
Fis-24514,Cottidae,family,8092
Fis-24514,Clinocottus,genus,283632
Fis-24514,Clinocottus globiceps,species,459047
Fis-59670,cellular organisms,no rank,131567
Fis-59670,Eukaryota,superkingdom,2759
Fis-59670,Opisthokonta,clade,33154
Fis-59670,Metazoa,kingdom,33208
Fis-59670,Eumetazoa,clade,6072
Fis-59670,Bilateria,clade,33213
Fis-59670,Deuterostomia,clade,33511
Fis-59670,Chordata,phylum,7711
Fis-59670,Craniata,subphylum,89593
Fis-59670,Vertebrata,clade,7742
Fis-59670,Gnathostomata,clade,7776
Fis-59670,Teleostomi,clade,117570
Fis-59670,Euteleostomi,clade,117571
Fis-59670,Actinopterygii,superclass,7898
Fis-59670,Actinopteri,class,186623
Fis-59670,Neopterygii,subclass,41665
Fis-59670,Teleostei,infraclass,32443
Fis-59670,Osteoglossocephalai,clade,1489341
Fis-59670,Clupeocephala,no rank,186625
Fis-59670,Euteleosteomorpha,cohort,1489388
Fis-59670,Neoteleostei,clade,123365
Fis-59670,Eurypterygia,clade,123366
Fis-59670,Ctenosquamata,clade,123367
Fis-59670,Acanthomorphata,clade,123368
Fis-59670,Euacanthomorphacea,clade,123369
Fis-59670,Percomorphaceae,clade,1489872
Fis-59670,Ovalentaria,clade,1489908
Fis-59670,Blenniimorphae,clade,1489920
Fis-59670,Blenniiformes,order,1489921
Fis-59670,Blennioidei,suborder,56717
Fis-59670,Clinidae,family,57768
Fis-59670,Clinus,genus,387439
Fis-59670,Clinus acuminatus,species,941643
Fis-59674,cellular organisms,no rank,131567
Fis-59674,Eukaryota,superkingdom,2759
Fis-59674,Opisthokonta,clade,33154
Fis-59674,Metazoa,kingdom,33208
Fis-59674,Eumetazoa,clade,6072
Fis-59674,Bilateria,clade,33213
Fis-59674,Deuterostomia,clade,33511
Fis-59674,Chordata,phylum,7711
Fis-59674,Craniata,subphylum,89593
Fis-59674,Vertebrata,clade,7742
Fis-59674,Gnathostomata,clade,7776
Fis-59674,Teleostomi,clade,117570
Fis-59674,Euteleostomi,clade,117571
Fis-59674,Actinopterygii,superclass,7898
Fis-59674,Actinopteri,class,186623
Fis-59674,Neopterygii,subclass,41665
Fis-59674,Teleostei,infraclass,32443
Fis-59674,Osteoglossocephalai,clade,1489341
Fis-59674,Clupeocephala,no rank,186625
Fis-59674,Euteleosteomorpha,cohort,1489388
Fis-59674,Neoteleostei,clade,123365
Fis-59674,Eurypterygia,clade,123366
Fis-59674,Ctenosquamata,clade,123367
Fis-59674,Acanthomorphata,clade,123368
Fis-59674,Euacanthomorphacea,clade,123369
Fis-59674,Percomorphaceae,clade,1489872
Fis-59674,Ovalentaria,clade,1489908
Fis-59674,Blenniimorphae,clade,1489920
Fis-59674,Blenniiformes,order,1489921
Fis-59674,Blennioidei,suborder,56717
Fis-59674,Clinidae,family,57768
Fis-59674,Clinus,genus,387439
Fis-59674,Clinus agilis,species,941644
Fis-59685,cellular organisms,no rank,131567
Fis-59685,Eukaryota,superkingdom,2759
Fis-59685,Opisthokonta,clade,33154
Fis-59685,Metazoa,kingdom,33208
Fis-59685,Eumetazoa,clade,6072
Fis-59685,Bilateria,clade,33213
Fis-59685,Deuterostomia,clade,33511
Fis-59685,Chordata,phylum,7711
Fis-59685,Craniata,subphylum,89593
Fis-59685,Vertebrata,clade,7742
Fis-59685,Gnathostomata,clade,7776
Fis-59685,Teleostomi,clade,117570
Fis-59685,Euteleostomi,clade,117571
Fis-59685,Actinopterygii,superclass,7898
Fis-59685,Actinopteri,class,186623
Fis-59685,Neopterygii,subclass,41665
Fis-59685,Teleostei,infraclass,32443
Fis-59685,Osteoglossocephalai,clade,1489341
Fis-59685,Clupeocephala,no rank,186625
Fis-59685,Euteleosteomorpha,cohort,1489388
Fis-59685,Neoteleostei,clade,123365
Fis-59685,Eurypterygia,clade,123366
Fis-59685,Ctenosquamata,clade,123367
Fis-59685,Acanthomorphata,clade,123368
Fis-59685,Euacanthomorphacea,clade,123369
Fis-59685,Percomorphaceae,clade,1489872
Fis-59685,Ovalentaria,clade,1489908
Fis-59685,Blenniimorphae,clade,1489920
Fis-59685,Blenniiformes,order,1489921
Fis-59685,Blennioidei,suborder,56717
Fis-59685,Clinidae,family,57768
Fis-59685,Clinus,genus,387439
Fis-59685,Clinus cottoides,species,387440
Fis-50604,cellular organisms,no rank,131567
Fis-50604,Eukaryota,superkingdom,2759
Fis-50604,Opisthokonta,clade,33154
Fis-50604,Metazoa,kingdom,33208
Fis-50604,Eumetazoa,clade,6072
Fis-50604,Bilateria,clade,33213
Fis-50604,Deuterostomia,clade,33511
Fis-50604,Chordata,phylum,7711
Fis-50604,Craniata,subphylum,89593
Fis-50604,Vertebrata,clade,7742
Fis-50604,Gnathostomata,clade,7776
Fis-50604,Teleostomi,clade,117570
Fis-50604,Euteleostomi,clade,117571
Fis-50604,Actinopterygii,superclass,7898
Fis-50604,Actinopteri,class,186623
Fis-50604,Neopterygii,subclass,41665
Fis-50604,Teleostei,infraclass,32443
Fis-50604,Osteoglossocephalai,clade,1489341
Fis-50604,Clupeocephala,no rank,186625
Fis-50604,Euteleosteomorpha,cohort,1489388
Fis-50604,Neoteleostei,clade,123365
Fis-50604,Eurypterygia,clade,123366
Fis-50604,Ctenosquamata,clade,123367
Fis-50604,Acanthomorphata,clade,123368
Fis-50604,Euacanthomorphacea,clade,123369
Fis-50604,Percomorphaceae,clade,1489872
Fis-50604,Ovalentaria,clade,1489908
Fis-50604,Blenniimorphae,clade,1489920
Fis-50604,Blenniiformes,order,1489921
Fis-50604,Blennioidei,suborder,56717
Fis-50604,Clinidae,family,57768
Fis-50604,Clinus,genus,387439
Fis-50604,Clinus heterodon,species,941646
Fis-59690,cellular organisms,no rank,131567
Fis-59690,Eukaryota,superkingdom,2759
Fis-59690,Opisthokonta,clade,33154
Fis-59690,Metazoa,kingdom,33208
Fis-59690,Eumetazoa,clade,6072
Fis-59690,Bilateria,clade,33213
Fis-59690,Deuterostomia,clade,33511
Fis-59690,Chordata,phylum,7711
Fis-59690,Craniata,subphylum,89593
Fis-59690,Vertebrata,clade,7742
Fis-59690,Gnathostomata,clade,7776
Fis-59690,Teleostomi,clade,117570
Fis-59690,Euteleostomi,clade,117571
Fis-59690,Actinopterygii,superclass,7898
Fis-59690,Actinopteri,class,186623
Fis-59690,Neopterygii,subclass,41665
Fis-59690,Teleostei,infraclass,32443
Fis-59690,Osteoglossocephalai,clade,1489341
Fis-59690,Clupeocephala,no rank,186625
Fis-59690,Euteleosteomorpha,cohort,1489388
Fis-59690,Neoteleostei,clade,123365
Fis-59690,Eurypterygia,clade,123366
Fis-59690,Ctenosquamata,clade,123367
Fis-59690,Acanthomorphata,clade,123368
Fis-59690,Euacanthomorphacea,clade,123369
Fis-59690,Percomorphaceae,clade,1489872
Fis-59690,Ovalentaria,clade,1489908
Fis-59690,Blenniimorphae,clade,1489920
Fis-59690,Blenniiformes,order,1489921
Fis-59690,Blennioidei,suborder,56717
Fis-59690,Clinidae,family,57768
Fis-59690,Clinus,genus,387439
Fis-59690,Clinus superciliosus,species,879478
Fis-59700,cellular organisms,no rank,131567
Fis-59700,Eukaryota,superkingdom,2759
Fis-59700,Opisthokonta,clade,33154
Fis-59700,Metazoa,kingdom,33208
Fis-59700,Eumetazoa,clade,6072
Fis-59700,Bilateria,clade,33213
Fis-59700,Deuterostomia,clade,33511
Fis-59700,Chordata,phylum,7711
Fis-59700,Craniata,subphylum,89593
Fis-59700,Vertebrata,clade,7742
Fis-59700,Gnathostomata,clade,7776
Fis-59700,Teleostomi,clade,117570
Fis-59700,Euteleostomi,clade,117571
Fis-59700,Actinopterygii,superclass,7898
Fis-59700,Actinopteri,class,186623
Fis-59700,Neopterygii,subclass,41665
Fis-59700,Teleostei,infraclass,32443
Fis-59700,Osteoglossocephalai,clade,1489341
Fis-59700,Clupeocephala,no rank,186625
Fis-59700,Euteleosteomorpha,cohort,1489388
Fis-59700,Neoteleostei,clade,123365
Fis-59700,Eurypterygia,clade,123366
Fis-59700,Ctenosquamata,clade,123367
Fis-59700,Acanthomorphata,clade,123368
Fis-59700,Euacanthomorphacea,clade,123369
Fis-59700,Percomorphaceae,clade,1489872
Fis-59700,Ovalentaria,clade,1489908
Fis-59700,Blenniimorphae,clade,1489920
Fis-59700,Blenniiformes,order,1489921
Fis-59700,Blennioidei,suborder,56717
Fis-59700,Clinidae,family,57768
Fis-59700,Clinus,genus,387439
Fis-59700,Clinus venustris,species,941647
W-Msc-139032,cellular organisms,no rank,131567
W-Msc-139032,Eukaryota,superkingdom,2759
W-Msc-139032,Opisthokonta,clade,33154
W-Msc-139032,Metazoa,kingdom,33208
W-Msc-139032,Eumetazoa,clade,6072
W-Msc-139032,Bilateria,clade,33213
W-Msc-139032,Protostomia,clade,33317
W-Msc-139032,Spiralia,clade,2697495
W-Msc-139032,Lophotrochozoa,clade,1206795
W-Msc-139032,Mollusca,phylum,6447
W-Msc-139032,Gastropoda,class,6448
W-Msc-139032,Heterobranchia,subclass,216305
W-Msc-139032,Euthyneura,clade,216307
W-Msc-139032,Euopisthobranchia,clade,6496
W-Msc-139032,Pteropoda,order,977783
W-Msc-139032,Thecosomata,suborder,158030
W-Msc-139032,Euthecosomata,infraorder,216327
W-Msc-139032,Limacinoidea,superfamily,216328
W-Msc-139032,Cavoliniidae,family,216329
W-Msc-139032,Clio,genus,356474
W-Msc-139032,Clio cuspidata,species,649052
W-Msc-139033,cellular organisms,no rank,131567
W-Msc-139033,Eukaryota,superkingdom,2759
W-Msc-139033,Opisthokonta,clade,33154
W-Msc-139033,Metazoa,kingdom,33208
W-Msc-139033,Eumetazoa,clade,6072
W-Msc-139033,Bilateria,clade,33213
W-Msc-139033,Protostomia,clade,33317
W-Msc-139033,Spiralia,clade,2697495
W-Msc-139033,Lophotrochozoa,clade,1206795
W-Msc-139033,Mollusca,phylum,6447
W-Msc-139033,Gastropoda,class,6448
W-Msc-139033,Heterobranchia,subclass,216305
W-Msc-139033,Euthyneura,clade,216307
W-Msc-139033,Euopisthobranchia,clade,6496
W-Msc-139033,Pteropoda,order,977783
W-Msc-139033,Thecosomata,suborder,158030
W-Msc-139033,Euthecosomata,infraorder,216327
W-Msc-139033,Limacinoidea,superfamily,216328
W-Msc-139033,Cavoliniidae,family,216329
W-Msc-139033,Clio,genus,356474
W-Msc-139033,Clio pyramidata,species,356475
W-Msc-160204,cellular organisms,no rank,131567
W-Msc-160204,Eukaryota,superkingdom,2759
W-Msc-160204,Opisthokonta,clade,33154
W-Msc-160204,Metazoa,kingdom,33208
W-Msc-160204,Eumetazoa,clade,6072
W-Msc-160204,Bilateria,clade,33213
W-Msc-160204,Protostomia,clade,33317
W-Msc-160204,Spiralia,clade,2697495
W-Msc-160204,Lophotrochozoa,clade,1206795
W-Msc-160204,Mollusca,phylum,6447
W-Msc-160204,Gastropoda,class,6448
W-Msc-160204,Heterobranchia,subclass,216305
W-Msc-160204,Euthyneura,clade,216307
W-Msc-160204,Euopisthobranchia,clade,6496
W-Msc-160204,Pteropoda,order,977783
W-Msc-160204,Thecosomata,suborder,158030
W-Msc-160204,Euthecosomata,infraorder,216327
W-Msc-160204,Limacinoidea,superfamily,216328
W-Msc-160204,Cavoliniidae,family,216329
W-Msc-160204,Clio,genus,356474
W-Msc-160204,Clio recurva,species,649053
SLB-86259,cellular organisms,no rank,131567
SLB-86259,Eukaryota,superkingdom,2759
SLB-86259,Opisthokonta,clade,33154
SLB-86259,Metazoa,kingdom,33208
SLB-86259,Porifera,phylum,6040
SLB-86259,Demospongiae,class,6042
SLB-86259,Heteroscleromorpha,subclass,1779146
SLB-86259,Clionaida,order,1779155
SLB-86259,Clionaidae,family,76784
SLB-86259,Cliona,genus,76785
SLB-86259,Cliona caribbaea,species,546652
W-Por-134121,cellular organisms,no rank,131567
W-Por-134121,Eukaryota,superkingdom,2759
W-Por-134121,Opisthokonta,clade,33154
W-Por-134121,Metazoa,kingdom,33208
W-Por-134121,Porifera,phylum,6040
W-Por-134121,Demospongiae,class,6042
W-Por-134121,Heteroscleromorpha,subclass,1779146
W-Por-134121,Clionaida,order,1779155
W-Por-134121,Clionaidae,family,76784
W-Por-134121,Cliona,genus,76785
W-Por-134121,Cliona celata,species,269049
W-Por-170434,cellular organisms,no rank,131567
W-Por-170434,Eukaryota,superkingdom,2759
W-Por-170434,Opisthokonta,clade,33154
W-Por-170434,Metazoa,kingdom,33208
W-Por-170434,Porifera,phylum,6040
W-Por-170434,Demospongiae,class,6042
W-Por-170434,Heteroscleromorpha,subclass,1779146
W-Por-170434,Clionaida,order,1779155
W-Por-170434,Clionaidae,family,76784
W-Por-170434,Cliona,genus,76785
W-Por-170434,Cliona chilensis,species,880269
SLB-86261,cellular organisms,no rank,131567
SLB-86261,Eukaryota,superkingdom,2759
SLB-86261,Opisthokonta,clade,33154
SLB-86261,Metazoa,kingdom,33208
SLB-86261,Porifera,phylum,6040
SLB-86261,Demospongiae,class,6042
SLB-86261,Heteroscleromorpha,subclass,1779146
SLB-86261,Clionaida,order,1779155
SLB-86261,Clionaidae,family,76784
SLB-86261,Cliona,genus,76785
SLB-86261,Cliona delitrix,species,283504
W-Por-170451,cellular organisms,no rank,131567
W-Por-170451,Eukaryota,superkingdom,2759
W-Por-170451,Opisthokonta,clade,33154
W-Por-170451,Metazoa,kingdom,33208
W-Por-170451,Porifera,phylum,6040
W-Por-170451,Demospongiae,class,6042
W-Por-170451,Heteroscleromorpha,subclass,1779146
W-Por-170451,Clionaida,order,1779155
W-Por-170451,Clionaidae,family,76784
W-Por-170451,Cliona,genus,76785
W-Por-170451,Cliona jullieni,species,395608
W-Por-170464,cellular organisms,no rank,131567
W-Por-170464,Eukaryota,superkingdom,2759
W-Por-170464,Opisthokonta,clade,33154
W-Por-170464,Metazoa,kingdom,33208
W-Por-170464,Porifera,phylum,6040
W-Por-170464,Demospongiae,class,6042
W-Por-170464,Heteroscleromorpha,subclass,1779146
W-Por-170464,Clionaida,order,1779155
W-Por-170464,Clionaidae,family,76784
W-Por-170464,Cliona,genus,76785
W-Por-170464,Cliona orientalis,species,281731
SLB-86266,cellular organisms,no rank,131567
SLB-86266,Eukaryota,superkingdom,2759
SLB-86266,Opisthokonta,clade,33154
SLB-86266,Metazoa,kingdom,33208
SLB-86266,Porifera,phylum,6040
SLB-86266,Demospongiae,class,6042
SLB-86266,Heteroscleromorpha,subclass,1779146
SLB-86266,Clionaida,order,1779155
SLB-86266,Clionaidae,family,76784
SLB-86266,Cliona,genus,76785
SLB-86266,Cliona schmidti,species,395610
W-Por-170485,cellular organisms,no rank,131567
W-Por-170485,Eukaryota,superkingdom,2759
W-Por-170485,Opisthokonta,clade,33154
W-Por-170485,Metazoa,kingdom,33208
W-Por-170485,Porifera,phylum,6040
W-Por-170485,Demospongiae,class,6042
W-Por-170485,Heteroscleromorpha,subclass,1779146
W-Por-170485,Clionaida,order,1779155
W-Por-170485,Clionaidae,family,76784
W-Por-170485,Cliona,genus,76785
W-Por-170485,Cliona varians,species,297654
W-Por-170489,cellular organisms,no rank,131567
W-Por-170489,Eukaryota,superkingdom,2759
W-Por-170489,Opisthokonta,clade,33154
W-Por-170489,Metazoa,kingdom,33208
W-Por-170489,Porifera,phylum,6040
W-Por-170489,Demospongiae,class,6042
W-Por-170489,Heteroscleromorpha,subclass,1779146
W-Por-170489,Clionaida,order,1779155
W-Por-170489,Clionaidae,family,76784
W-Por-170489,Clionaopsis,genus,880270
W-Por-170489,Clionaopsis platei,species,880271
W-Msc-139178,cellular organisms,no rank,131567
W-Msc-139178,Eukaryota,superkingdom,2759
W-Msc-139178,Opisthokonta,clade,33154
W-Msc-139178,Metazoa,kingdom,33208
W-Msc-139178,Eumetazoa,clade,6072
W-Msc-139178,Bilateria,clade,33213
W-Msc-139178,Protostomia,clade,33317
W-Msc-139178,Spiralia,clade,2697495
W-Msc-139178,Lophotrochozoa,clade,1206795
W-Msc-139178,Mollusca,phylum,6447
W-Msc-139178,Gastropoda,class,6448
W-Msc-139178,Heterobranchia,subclass,216305
W-Msc-139178,Euthyneura,clade,216307
W-Msc-139178,Euopisthobranchia,clade,6496
W-Msc-139178,Pteropoda,order,977783
W-Msc-139178,Gymnosomata,suborder,6512
W-Msc-139178,Clionidae,family,71514
W-Msc-139178,Clione,genus,71515
W-Msc-139178,Clione limacina,species,71516
MFW-3735,cellular organisms,no rank,131567
MFW-3735,Eukaryota,superkingdom,2759
MFW-3735,Opisthokonta,clade,33154
MFW-3735,Metazoa,kingdom,33208
MFW-3735,Eumetazoa,clade,6072
MFW-3735,Bilateria,clade,33213
MFW-3735,Protostomia,clade,33317
MFW-3735,Spiralia,clade,2697495
MFW-3735,Lophotrochozoa,clade,1206795
MFW-3735,Mollusca,phylum,6447
MFW-3735,Gastropoda,class,6448
MFW-3735,Neritimorpha,subclass,119397
MFW-3735,Cycloneritida,order,977767
MFW-3735,Neritoidea,superfamily,216272
MFW-3735,Neritidae,family,52926
MFW-3735,Clithon,genus,119399
MFW-3735,Clithon oualaniense,species,2079169
ITS-154880,cellular organisms,no rank,131567
ITS-154880,Eukaryota,superkingdom,2759
ITS-154880,Opisthokonta,clade,33154
ITS-154880,Metazoa,kingdom,33208
ITS-154880,Eumetazoa,clade,6072
ITS-154880,Bilateria,clade,33213
ITS-154880,Protostomia,clade,33317
ITS-154880,Spiralia,clade,2697495
ITS-154880,Lophotrochozoa,clade,1206795
ITS-154880,Annelida,phylum,6340
ITS-154880,Polychaeta,class,6341
ITS-154880,Sipuncula,subclass,6433
ITS-154880,Phascolosomatidea,infraclass,216209
ITS-154880,Aspidosiphonidormes,order,216204
ITS-154880,Aspidosiphonidae,family,91377
ITS-154880,Cloeosiphon,genus,210793
ITS-154880,Cloeosiphon aspergillus,species,210794
SLB-101943,cellular organisms,no rank,131567
SLB-101943,Eukaryota,superkingdom,2759
SLB-101943,Opisthokonta,clade,33154
SLB-101943,Metazoa,kingdom,33208
SLB-101943,Eumetazoa,clade,6072
SLB-101943,Bilateria,clade,33213
SLB-101943,Protostomia,clade,33317
SLB-101943,Ecdysozoa,clade,1206794
SLB-101943,Panarthropoda,clade,88770
SLB-101943,Arthropoda,phylum,6656
SLB-101943,Mandibulata,clade,197563
SLB-101943,Pancrustacea,clade,197562
SLB-101943,Crustacea,subphylum,6657
SLB-101943,Multicrustacea,superclass,2172821
SLB-101943,Malacostraca,class,6681
SLB-101943,Eumalacostraca,subclass,72041
SLB-101943,Hoplocarida,superorder,75389
SLB-101943,Stomatopoda,order,75390
SLB-101943,Unipeltata,no rank,77689
SLB-101943,Squilloidea,superfamily,84347
SLB-101943,Squillidae,family,84348
SLB-101943,Clorida,genus,564208
SLB-101943,Clorida decorata,species,564209
SLB-101746,cellular organisms,no rank,131567
SLB-101746,Eukaryota,superkingdom,2759
SLB-101746,Opisthokonta,clade,33154
SLB-101746,Metazoa,kingdom,33208
SLB-101746,Eumetazoa,clade,6072
SLB-101746,Bilateria,clade,33213
SLB-101746,Protostomia,clade,33317
SLB-101746,Ecdysozoa,clade,1206794
SLB-101746,Panarthropoda,clade,88770
SLB-101746,Arthropoda,phylum,6656
SLB-101746,Mandibulata,clade,197563
SLB-101746,Pancrustacea,clade,197562
SLB-101746,Crustacea,subphylum,6657
SLB-101746,Multicrustacea,superclass,2172821
SLB-101746,Malacostraca,class,6681
SLB-101746,Eumalacostraca,subclass,72041
SLB-101746,Hoplocarida,superorder,75389
SLB-101746,Stomatopoda,order,75390
SLB-101746,Unipeltata,no rank,77689
SLB-101746,Squilloidea,superfamily,84347
SLB-101746,Squillidae,family,84348
SLB-101746,Cloridina,genus,2529194
SLB-101746,Cloridina moluccensis,species,2529195
Fis-23443,cellular organisms,no rank,131567
Fis-23443,Eukaryota,superkingdom,2759
Fis-23443,Opisthokonta,clade,33154
Fis-23443,Metazoa,kingdom,33208
Fis-23443,Eumetazoa,clade,6072
Fis-23443,Bilateria,clade,33213
Fis-23443,Deuterostomia,clade,33511
Fis-23443,Chordata,phylum,7711
Fis-23443,Craniata,subphylum,89593
Fis-23443,Vertebrata,clade,7742
Fis-23443,Gnathostomata,clade,7776
Fis-23443,Teleostomi,clade,117570
Fis-23443,Euteleostomi,clade,117571
Fis-23443,Actinopterygii,superclass,7898
Fis-23443,Actinopteri,class,186623
Fis-23443,Neopterygii,subclass,41665
Fis-23443,Teleostei,infraclass,32443
Fis-23443,Osteoglossocephalai,clade,1489341
Fis-23443,Clupeocephala,no rank,186625
Fis-23443,Otomorpha,cohort,186634
Fis-23443,Clupei,subcohort,282425
Fis-23443,Clupeiformes,order,32446
Fis-23443,Clupeoidei,suborder,1489460
Fis-23443,Clupeidae,family,55118
Fis-23443,Dorosomatinae,subfamily,316161
Fis-23443,Clupanodon,genus,403223
Fis-23443,Clupanodon thrissa,species,403224
Fis-29344,cellular organisms,no rank,131567
Fis-29344,Eukaryota,superkingdom,2759
Fis-29344,Opisthokonta,clade,33154
Fis-29344,Metazoa,kingdom,33208
Fis-29344,Eumetazoa,clade,6072
Fis-29344,Bilateria,clade,33213
Fis-29344,Deuterostomia,clade,33511
Fis-29344,Chordata,phylum,7711
Fis-29344,Craniata,subphylum,89593
Fis-29344,Vertebrata,clade,7742
Fis-29344,Gnathostomata,clade,7776
Fis-29344,Teleostomi,clade,117570
Fis-29344,Euteleostomi,clade,117571
Fis-29344,Actinopterygii,superclass,7898
Fis-29344,Actinopteri,class,186623
Fis-29344,Neopterygii,subclass,41665
Fis-29344,Teleostei,infraclass,32443
Fis-29344,Osteoglossocephalai,clade,1489341
Fis-29344,Clupeocephala,no rank,186625
Fis-29344,Otomorpha,cohort,186634
Fis-29344,Clupei,subcohort,282425
Fis-29344,Clupeiformes,order,32446
Fis-29344,Clupeoidei,suborder,1489460
Fis-29344,Clupeidae,family,55118
Fis-29344,Clupeinae,subfamily,7948
Fis-29344,Clupea,genus,7949
Fis-29344,Clupea harengus,species,7950
Fis-153539,cellular organisms,no rank,131567
Fis-153539,Eukaryota,superkingdom,2759
Fis-153539,Opisthokonta,clade,33154
Fis-153539,Metazoa,kingdom,33208
Fis-153539,Eumetazoa,clade,6072
Fis-153539,Bilateria,clade,33213
Fis-153539,Deuterostomia,clade,33511
Fis-153539,Chordata,phylum,7711
Fis-153539,Craniata,subphylum,89593
Fis-153539,Vertebrata,clade,7742
Fis-153539,Gnathostomata,clade,7776
Fis-153539,Teleostomi,clade,117570
Fis-153539,Euteleostomi,clade,117571
