am_sid,name,rank,id
Fis-29336,Gnathostomata,clade,7776
Fis-29336,Teleostomi,clade,117570
Fis-29336,Euteleostomi,clade,117571
Fis-29336,Actinopterygii,superclass,7898
Fis-29336,Actinopteri,class,186623
Fis-29336,Neopterygii,subclass,41665
Fis-29336,Teleostei,infraclass,32443
Fis-29336,Osteoglossocephalai,clade,1489341
Fis-29336,Clupeocephala,no rank,186625
Fis-29336,Euteleosteomorpha,cohort,1489388
Fis-29336,Neoteleostei,clade,123365
Fis-29336,Eurypterygia,clade,123366
Fis-29336,Ctenosquamata,clade,123367
Fis-29336,Acanthomorphata,clade,123368
Fis-29336,Euacanthomorphacea,clade,123369
Fis-29336,Percomorphaceae,clade,1489872
Fis-29336,Eupercaria,clade,1489922
Fis-29336,Perciformes,order,8111
Fis-29336,Notothenioidei,suborder,8205
Fis-29336,Channichthyidae,family,30806
Fis-29336,Channichthys,genus,70437
Fis-29336,Channichthys rhinoceratus,species,70438
Fis-23432,cellular organisms,no rank,131567
Fis-23432,Eukaryota,superkingdom,2759
Fis-23432,Opisthokonta,clade,33154
Fis-23432,Metazoa,kingdom,33208
Fis-23432,Eumetazoa,clade,6072
Fis-23432,Bilateria,clade,33213
Fis-23432,Deuterostomia,clade,33511
Fis-23432,Chordata,phylum,7711
Fis-23432,Craniata,subphylum,89593
Fis-23432,Vertebrata,clade,7742
Fis-23432,Gnathostomata,clade,7776
Fis-23432,Teleostomi,clade,117570
Fis-23432,Euteleostomi,clade,117571
Fis-23432,Actinopterygii,superclass,7898
Fis-23432,Actinopteri,class,186623
Fis-23432,Neopterygii,subclass,41665
Fis-23432,Teleostei,infraclass,32443
Fis-23432,Elopocephalai,clade,1489340
Fis-23432,Elopocephala,clade,186624
Fis-23432,Elopomorpha,clade,32521
Fis-23432,Anguilliformes,order,7933
Fis-23432,Muraenidae,family,46660
Fis-23432,Uropterygiinae,subfamily,189494
Fis-23432,Channomuraena,genus,1916795
Fis-23432,Channomuraena vittata,species,1916796
Fis-22748,cellular organisms,no rank,131567
Fis-22748,Eukaryota,superkingdom,2759
Fis-22748,Opisthokonta,clade,33154
Fis-22748,Metazoa,kingdom,33208
Fis-22748,Eumetazoa,clade,6072
Fis-22748,Bilateria,clade,33213
Fis-22748,Deuterostomia,clade,33511
Fis-22748,Chordata,phylum,7711
Fis-22748,Craniata,subphylum,89593
Fis-22748,Vertebrata,clade,7742
Fis-22748,Gnathostomata,clade,7776
Fis-22748,Teleostomi,clade,117570
Fis-22748,Euteleostomi,clade,117571
Fis-22748,Actinopterygii,superclass,7898
Fis-22748,Actinopteri,class,186623
Fis-22748,Neopterygii,subclass,41665
Fis-22748,Teleostei,infraclass,32443
Fis-22748,Osteoglossocephalai,clade,1489341
Fis-22748,Clupeocephala,no rank,186625
Fis-22748,Otomorpha,cohort,186634
Fis-22748,Ostariophysi,subcohort,32519
Fis-22748,Anotophysi,clade,186633
Fis-22748,Gonorynchiformes,order,29140
Fis-22748,Chanoidei,suborder,186632
Fis-22748,Chanidae,family,29142
Fis-22748,Chanos,genus,29143
Fis-22748,Chanos chanos,species,29144
W-Msc-141101,cellular organisms,no rank,131567
W-Msc-141101,Eukaryota,superkingdom,2759
W-Msc-141101,Opisthokonta,clade,33154
W-Msc-141101,Metazoa,kingdom,33208
W-Msc-141101,Eumetazoa,clade,6072
W-Msc-141101,Bilateria,clade,33213
W-Msc-141101,Protostomia,clade,33317
W-Msc-141101,Spiralia,clade,2697495
W-Msc-141101,Lophotrochozoa,clade,1206795
W-Msc-141101,Mollusca,phylum,6447
W-Msc-141101,Gastropoda,class,6448
W-Msc-141101,Caenogastropoda,subclass,69555
W-Msc-141101,Littorinimorpha,order,216294
W-Msc-141101,Tonnoidea,superfamily,128416
W-Msc-141101,Ranellidae,family,69569
W-Msc-141101,Charonia,genus,500096
W-Msc-141101,Charonia lampas,species,500097
W-Msc-141102,cellular organisms,no rank,131567
W-Msc-141102,Eukaryota,superkingdom,2759
W-Msc-141102,Opisthokonta,clade,33154
W-Msc-141102,Metazoa,kingdom,33208
W-Msc-141102,Eumetazoa,clade,6072
W-Msc-141102,Bilateria,clade,33213
W-Msc-141102,Protostomia,clade,33317
W-Msc-141102,Spiralia,clade,2697495
W-Msc-141102,Lophotrochozoa,clade,1206795
W-Msc-141102,Mollusca,phylum,6447
W-Msc-141102,Gastropoda,class,6448
W-Msc-141102,Caenogastropoda,subclass,69555
W-Msc-141102,Littorinimorpha,order,216294
W-Msc-141102,Tonnoidea,superfamily,128416
W-Msc-141102,Ranellidae,family,69569
W-Msc-141102,Charonia,genus,500096
W-Msc-141102,Charonia tritonis,species,1960912
W-Msc-181006,cellular organisms,no rank,131567
W-Msc-181006,Eukaryota,superkingdom,2759
W-Msc-181006,Opisthokonta,clade,33154
W-Msc-181006,Metazoa,kingdom,33208
W-Msc-181006,Eumetazoa,clade,6072
W-Msc-181006,Bilateria,clade,33213
W-Msc-181006,Protostomia,clade,33317
W-Msc-181006,Spiralia,clade,2697495
W-Msc-181006,Lophotrochozoa,clade,1206795
W-Msc-181006,Mollusca,phylum,6447
W-Msc-181006,Gastropoda,class,6448
W-Msc-181006,Caenogastropoda,subclass,69555
W-Msc-181006,Littorinimorpha,order,216294
W-Msc-181006,Tonnoidea,superfamily,128416
W-Msc-181006,Ranellidae,family,69569
W-Msc-181006,Charonia,genus,500096
W-Msc-181006,Charonia variegata,species,2483483
W-Bch-208826,cellular organisms,no rank,131567
W-Bch-208826,Eukaryota,superkingdom,2759
W-Bch-208826,Opisthokonta,clade,33154
W-Bch-208826,Metazoa,kingdom,33208
W-Bch-208826,Eumetazoa,clade,6072
W-Bch-208826,Bilateria,clade,33213
W-Bch-208826,Protostomia,clade,33317
W-Bch-208826,Ecdysozoa,clade,1206794
W-Bch-208826,Panarthropoda,clade,88770
W-Bch-208826,Arthropoda,phylum,6656
W-Bch-208826,Mandibulata,clade,197563
W-Bch-208826,Pancrustacea,clade,197562
W-Bch-208826,Crustacea,subphylum,6657
W-Bch-208826,Multicrustacea,superclass,2172821
W-Bch-208826,Malacostraca,class,6681
W-Bch-208826,Eumalacostraca,subclass,72041
W-Bch-208826,Eucarida,superorder,6682
W-Bch-208826,Decapoda,order,6683
W-Bch-208826,Pleocyemata,suborder,6692
W-Bch-208826,Brachyura,infraorder,6752
W-Bch-208826,Eubrachyura,no rank,116704
W-Bch-208826,Heterotremata,no rank,116706
W-Bch-208826,Portunoidea,superfamily,6774
W-Bch-208826,Portunidae,family,6757
W-Bch-208826,Charybdis,genus,65692
W-Bch-208826,Charybdis annulata,species,1114780
W-Bch-208828,cellular organisms,no rank,131567
W-Bch-208828,Eukaryota,superkingdom,2759
W-Bch-208828,Opisthokonta,clade,33154
W-Bch-208828,Metazoa,kingdom,33208
W-Bch-208828,Eumetazoa,clade,6072
W-Bch-208828,Bilateria,clade,33213
W-Bch-208828,Protostomia,clade,33317
W-Bch-208828,Ecdysozoa,clade,1206794
W-Bch-208828,Panarthropoda,clade,88770
W-Bch-208828,Arthropoda,phylum,6656
W-Bch-208828,Mandibulata,clade,197563
W-Bch-208828,Pancrustacea,clade,197562
W-Bch-208828,Crustacea,subphylum,6657
W-Bch-208828,Multicrustacea,superclass,2172821
W-Bch-208828,Malacostraca,class,6681
W-Bch-208828,Eumalacostraca,subclass,72041
W-Bch-208828,Eucarida,superorder,6682
W-Bch-208828,Decapoda,order,6683
W-Bch-208828,Pleocyemata,suborder,6692
W-Bch-208828,Brachyura,infraorder,6752
W-Bch-208828,Eubrachyura,no rank,116704
W-Bch-208828,Heterotremata,no rank,116706
W-Bch-208828,Portunoidea,superfamily,6774
W-Bch-208828,Portunidae,family,6757
W-Bch-208828,Charybdis,genus,65692
W-Bch-208828,Charybdis erythrodactyla,species,1835362
W-Bch-208822,cellular organisms,no rank,131567
W-Bch-208822,Eukaryota,superkingdom,2759
W-Bch-208822,Opisthokonta,clade,33154
W-Bch-208822,Metazoa,kingdom,33208
W-Bch-208822,Eumetazoa,clade,6072
W-Bch-208822,Bilateria,clade,33213
W-Bch-208822,Protostomia,clade,33317
W-Bch-208822,Ecdysozoa,clade,1206794
W-Bch-208822,Panarthropoda,clade,88770
W-Bch-208822,Arthropoda,phylum,6656
W-Bch-208822,Mandibulata,clade,197563
W-Bch-208822,Pancrustacea,clade,197562
W-Bch-208822,Crustacea,subphylum,6657
W-Bch-208822,Multicrustacea,superclass,2172821
W-Bch-208822,Malacostraca,class,6681
W-Bch-208822,Eumalacostraca,subclass,72041
W-Bch-208822,Eucarida,superorder,6682
W-Bch-208822,Decapoda,order,6683
W-Bch-208822,Pleocyemata,suborder,6692
W-Bch-208822,Brachyura,infraorder,6752
W-Bch-208822,Eubrachyura,no rank,116704
W-Bch-208822,Heterotremata,no rank,116706
W-Bch-208822,Portunoidea,superfamily,6774
W-Bch-208822,Portunidae,family,6757
W-Bch-208822,Charybdis,genus,65692
W-Bch-208822,Charybdis feriata,species,65693
W-Bch-442847,cellular organisms,no rank,131567
W-Bch-442847,Eukaryota,superkingdom,2759
W-Bch-442847,Opisthokonta,clade,33154
W-Bch-442847,Metazoa,kingdom,33208
W-Bch-442847,Eumetazoa,clade,6072
W-Bch-442847,Bilateria,clade,33213
W-Bch-442847,Protostomia,clade,33317
W-Bch-442847,Ecdysozoa,clade,1206794
W-Bch-442847,Panarthropoda,clade,88770
W-Bch-442847,Arthropoda,phylum,6656
W-Bch-442847,Mandibulata,clade,197563
W-Bch-442847,Pancrustacea,clade,197562
W-Bch-442847,Crustacea,subphylum,6657
W-Bch-442847,Multicrustacea,superclass,2172821
W-Bch-442847,Malacostraca,class,6681
W-Bch-442847,Eumalacostraca,subclass,72041
W-Bch-442847,Eucarida,superorder,6682
W-Bch-442847,Decapoda,order,6683
W-Bch-442847,Pleocyemata,suborder,6692
W-Bch-442847,Brachyura,infraorder,6752
W-Bch-442847,Eubrachyura,no rank,116704
W-Bch-442847,Heterotremata,no rank,116706
W-Bch-442847,Portunoidea,superfamily,6774
W-Bch-442847,Portunidae,family,6757
W-Bch-442847,Charybdis,genus,65692
W-Bch-442847,Charybdis hawaiensis,species,1888243
W-Bch-107382,cellular organisms,no rank,131567
W-Bch-107382,Eukaryota,superkingdom,2759
W-Bch-107382,Opisthokonta,clade,33154
W-Bch-107382,Metazoa,kingdom,33208
W-Bch-107382,Eumetazoa,clade,6072
W-Bch-107382,Bilateria,clade,33213
W-Bch-107382,Protostomia,clade,33317
W-Bch-107382,Ecdysozoa,clade,1206794
W-Bch-107382,Panarthropoda,clade,88770
W-Bch-107382,Arthropoda,phylum,6656
W-Bch-107382,Mandibulata,clade,197563
W-Bch-107382,Pancrustacea,clade,197562
W-Bch-107382,Crustacea,subphylum,6657
W-Bch-107382,Multicrustacea,superclass,2172821
W-Bch-107382,Malacostraca,class,6681
W-Bch-107382,Eumalacostraca,subclass,72041
W-Bch-107382,Eucarida,superorder,6682
W-Bch-107382,Decapoda,order,6683
W-Bch-107382,Pleocyemata,suborder,6692
W-Bch-107382,Brachyura,infraorder,6752
W-Bch-107382,Eubrachyura,no rank,116704
W-Bch-107382,Heterotremata,no rank,116706
W-Bch-107382,Portunoidea,superfamily,6774
W-Bch-107382,Portunidae,family,6757
W-Bch-107382,Charybdis,genus,65692
W-Bch-107382,Charybdis hellerii,species,600358
W-Bch-208817,cellular organisms,no rank,131567
W-Bch-208817,Eukaryota,superkingdom,2759
W-Bch-208817,Opisthokonta,clade,33154
W-Bch-208817,Metazoa,kingdom,33208
W-Bch-208817,Eumetazoa,clade,6072
W-Bch-208817,Bilateria,clade,33213
W-Bch-208817,Protostomia,clade,33317
W-Bch-208817,Ecdysozoa,clade,1206794
W-Bch-208817,Panarthropoda,clade,88770
W-Bch-208817,Arthropoda,phylum,6656
W-Bch-208817,Mandibulata,clade,197563
W-Bch-208817,Pancrustacea,clade,197562
W-Bch-208817,Crustacea,subphylum,6657
W-Bch-208817,Multicrustacea,superclass,2172821
W-Bch-208817,Malacostraca,class,6681
W-Bch-208817,Eumalacostraca,subclass,72041
W-Bch-208817,Eucarida,superorder,6682
W-Bch-208817,Decapoda,order,6683
W-Bch-208817,Pleocyemata,suborder,6692
W-Bch-208817,Brachyura,infraorder,6752
W-Bch-208817,Eubrachyura,no rank,116704
W-Bch-208817,Heterotremata,no rank,116706
W-Bch-208817,Portunoidea,superfamily,6774
W-Bch-208817,Portunidae,family,6757
W-Bch-208817,Charybdis,genus,65692
W-Bch-208817,Charybdis natator,species,243326
W-Bch-208818,cellular organisms,no rank,131567
W-Bch-208818,Eukaryota,superkingdom,2759
W-Bch-208818,Opisthokonta,clade,33154
W-Bch-208818,Metazoa,kingdom,33208
W-Bch-208818,Eumetazoa,clade,6072
W-Bch-208818,Bilateria,clade,33213
W-Bch-208818,Protostomia,clade,33317
W-Bch-208818,Ecdysozoa,clade,1206794
W-Bch-208818,Panarthropoda,clade,88770
W-Bch-208818,Arthropoda,phylum,6656
W-Bch-208818,Mandibulata,clade,197563
W-Bch-208818,Pancrustacea,clade,197562
W-Bch-208818,Crustacea,subphylum,6657
W-Bch-208818,Multicrustacea,superclass,2172821
W-Bch-208818,Malacostraca,class,6681
W-Bch-208818,Eumalacostraca,subclass,72041
W-Bch-208818,Eucarida,superorder,6682
W-Bch-208818,Decapoda,order,6683
W-Bch-208818,Pleocyemata,suborder,6692
W-Bch-208818,Brachyura,infraorder,6752
W-Bch-208818,Eubrachyura,no rank,116704
W-Bch-208818,Heterotremata,no rank,116706
W-Bch-208818,Portunoidea,superfamily,6774
W-Bch-208818,Portunidae,family,6757
W-Bch-208818,Charybdis,genus,65692
W-Bch-208818,Charybdis obtusifrons,species,1835365
W-Bch-208830,cellular organisms,no rank,131567
W-Bch-208830,Eukaryota,superkingdom,2759
W-Bch-208830,Opisthokonta,clade,33154
W-Bch-208830,Metazoa,kingdom,33208
W-Bch-208830,Eumetazoa,clade,6072
W-Bch-208830,Bilateria,clade,33213
W-Bch-208830,Protostomia,clade,33317
W-Bch-208830,Ecdysozoa,clade,1206794
W-Bch-208830,Panarthropoda,clade,88770
W-Bch-208830,Arthropoda,phylum,6656
W-Bch-208830,Mandibulata,clade,197563
W-Bch-208830,Pancrustacea,clade,197562
W-Bch-208830,Crustacea,subphylum,6657
W-Bch-208830,Multicrustacea,superclass,2172821
W-Bch-208830,Malacostraca,class,6681
W-Bch-208830,Eumalacostraca,subclass,72041
W-Bch-208830,Eucarida,superorder,6682
W-Bch-208830,Decapoda,order,6683
W-Bch-208830,Pleocyemata,suborder,6692
W-Bch-208830,Brachyura,infraorder,6752
W-Bch-208830,Eubrachyura,no rank,116704
W-Bch-208830,Heterotremata,no rank,116706
W-Bch-208830,Portunoidea,superfamily,6774
W-Bch-208830,Portunidae,family,6757
W-Bch-208830,Charybdis,genus,65692
W-Bch-208830,Charybdis orientalis,species,1835366
W-Bch-208825,cellular organisms,no rank,131567
W-Bch-208825,Eukaryota,superkingdom,2759
W-Bch-208825,Opisthokonta,clade,33154
W-Bch-208825,Metazoa,kingdom,33208
W-Bch-208825,Eumetazoa,clade,6072
W-Bch-208825,Bilateria,clade,33213
W-Bch-208825,Protostomia,clade,33317
W-Bch-208825,Ecdysozoa,clade,1206794
W-Bch-208825,Panarthropoda,clade,88770
W-Bch-208825,Arthropoda,phylum,6656
W-Bch-208825,Mandibulata,clade,197563
W-Bch-208825,Pancrustacea,clade,197562
W-Bch-208825,Crustacea,subphylum,6657
W-Bch-208825,Multicrustacea,superclass,2172821
W-Bch-208825,Malacostraca,class,6681
W-Bch-208825,Eumalacostraca,subclass,72041
W-Bch-208825,Eucarida,superorder,6682
W-Bch-208825,Decapoda,order,6683
W-Bch-208825,Pleocyemata,suborder,6692
W-Bch-208825,Brachyura,infraorder,6752
W-Bch-208825,Eubrachyura,no rank,116704
W-Bch-208825,Heterotremata,no rank,116706
W-Bch-208825,Portunoidea,superfamily,6774
W-Bch-208825,Portunidae,family,6757
W-Bch-208825,Charybdis,genus,65692
W-Bch-208825,Charybdis truncata,species,243327
Fis-29795,cellular organisms,no rank,131567
Fis-29795,Eukaryota,superkingdom,2759
Fis-29795,Opisthokonta,clade,33154
Fis-29795,Metazoa,kingdom,33208
Fis-29795,Eumetazoa,clade,6072
Fis-29795,Bilateria,clade,33213
Fis-29795,Deuterostomia,clade,33511
Fis-29795,Chordata,phylum,7711
Fis-29795,Craniata,subphylum,89593
Fis-29795,Vertebrata,clade,7742
Fis-29795,Gnathostomata,clade,7776
Fis-29795,Teleostomi,clade,117570
Fis-29795,Euteleostomi,clade,117571
Fis-29795,Actinopterygii,superclass,7898
Fis-29795,Actinopteri,class,186623
Fis-29795,Neopterygii,subclass,41665
Fis-29795,Teleostei,infraclass,32443
Fis-29795,Osteoglossocephalai,clade,1489341
Fis-29795,Clupeocephala,no rank,186625
Fis-29795,Euteleosteomorpha,cohort,1489388
Fis-29795,Neoteleostei,clade,123365
Fis-29795,Eurypterygia,clade,123366
Fis-29795,Ctenosquamata,clade,123367
Fis-29795,Acanthomorphata,clade,123368
Fis-29795,Euacanthomorphacea,clade,123369
Fis-29795,Percomorphaceae,clade,1489872
Fis-29795,Carangaria,clade,1489904
Fis-29795,Pleuronectiformes,order,8252
Fis-29795,Pleuronectoidei,suborder,30942
Fis-29795,Bothidae,family,8253
Fis-29795,Chascanopsetta,genus,398647
Fis-29795,Chascanopsetta lugubris,species,1003706
Fis-148467,cellular organisms,no rank,131567
Fis-148467,Eukaryota,superkingdom,2759
Fis-148467,Opisthokonta,clade,33154
Fis-148467,Metazoa,kingdom,33208
Fis-148467,Eumetazoa,clade,6072
Fis-148467,Bilateria,clade,33213
Fis-148467,Deuterostomia,clade,33511
Fis-148467,Chordata,phylum,7711
Fis-148467,Craniata,subphylum,89593
Fis-148467,Vertebrata,clade,7742
Fis-148467,Gnathostomata,clade,7776
Fis-148467,Teleostomi,clade,117570
Fis-148467,Euteleostomi,clade,117571
Fis-148467,Actinopterygii,superclass,7898
Fis-148467,Actinopteri,class,186623
Fis-148467,Neopterygii,subclass,41665
Fis-148467,Teleostei,infraclass,32443
Fis-148467,Osteoglossocephalai,clade,1489341
Fis-148467,Clupeocephala,no rank,186625
Fis-148467,Euteleosteomorpha,cohort,1489388
Fis-148467,Neoteleostei,clade,123365
Fis-148467,Eurypterygia,clade,123366
Fis-148467,Ctenosquamata,clade,123367
Fis-148467,Acanthomorphata,clade,123368
Fis-148467,Euacanthomorphacea,clade,123369
Fis-148467,Percomorphaceae,clade,1489872
Fis-148467,Carangaria,clade,1489904
Fis-148467,Pleuronectiformes,order,8252
Fis-148467,Pleuronectoidei,suborder,30942
Fis-148467,Bothidae,family,8253
Fis-148467,Chascanopsetta,genus,398647
Fis-148467,Chascanopsetta prognatha,species,1188020
Fis-55752,cellular organisms,no rank,131567
Fis-55752,Eukaryota,superkingdom,2759
Fis-55752,Opisthokonta,clade,33154
Fis-55752,Metazoa,kingdom,33208
Fis-55752,Eumetazoa,clade,6072
Fis-55752,Bilateria,clade,33213
Fis-55752,Deuterostomia,clade,33511
Fis-55752,Chordata,phylum,7711
Fis-55752,Craniata,subphylum,89593
Fis-55752,Vertebrata,clade,7742
Fis-55752,Gnathostomata,clade,7776
Fis-55752,Teleostomi,clade,117570
Fis-55752,Euteleostomi,clade,117571
Fis-55752,Actinopterygii,superclass,7898
Fis-55752,Actinopteri,class,186623
Fis-55752,Neopterygii,subclass,41665
Fis-55752,Teleostei,infraclass,32443
Fis-55752,Osteoglossocephalai,clade,1489341
Fis-55752,Clupeocephala,no rank,186625
Fis-55752,Euteleosteomorpha,cohort,1489388
Fis-55752,Neoteleostei,clade,123365
Fis-55752,Eurypterygia,clade,123366
Fis-55752,Ctenosquamata,clade,123367
Fis-55752,Acanthomorphata,clade,123368
Fis-55752,Euacanthomorphacea,clade,123369
Fis-55752,Percomorphaceae,clade,1489872
Fis-55752,Carangaria,clade,1489904
Fis-55752,Pleuronectiformes,order,8252
Fis-55752,Pleuronectoidei,suborder,30942
Fis-55752,Bothidae,family,8253
Fis-55752,Chascanopsetta,genus,398647
Fis-55752,Chascanopsetta prorigera,species,398648
Fis-24491,cellular organisms,no rank,131567
Fis-24491,Eukaryota,superkingdom,2759
Fis-24491,Opisthokonta,clade,33154
Fis-24491,Metazoa,kingdom,33208
Fis-24491,Eumetazoa,clade,6072
Fis-24491,Bilateria,clade,33213
Fis-24491,Deuterostomia,clade,33511
Fis-24491,Chordata,phylum,7711
Fis-24491,Craniata,subphylum,89593
Fis-24491,Vertebrata,clade,7742
Fis-24491,Gnathostomata,clade,7776
Fis-24491,Teleostomi,clade,117570
Fis-24491,Euteleostomi,clade,117571
Fis-24491,Actinopterygii,superclass,7898
Fis-24491,Actinopteri,class,186623
Fis-24491,Neopterygii,subclass,41665
Fis-24491,Teleostei,infraclass,32443
Fis-24491,Osteoglossocephalai,clade,1489341
Fis-24491,Clupeocephala,no rank,186625
Fis-24491,Euteleosteomorpha,cohort,1489388
Fis-24491,Neoteleostei,clade,123365
Fis-24491,Eurypterygia,clade,123366
Fis-24491,Ctenosquamata,clade,123367
Fis-24491,Acanthomorphata,clade,123368
Fis-24491,Euacanthomorphacea,clade,123369
Fis-24491,Percomorphaceae,clade,1489872
Fis-24491,Ovalentaria,clade,1489908
Fis-24491,Blenniimorphae,clade,1489920
Fis-24491,Blenniiformes,order,1489921
Fis-24491,Blennioidei,suborder,56717
Fis-24491,Blenniidae,family,56718
Fis-24491,Salariinae,subfamily,703913
Fis-24491,Chasmodes,genus,152535
Fis-24491,Chasmodes bosquianus,species,521180
Fis-29799,cellular organisms,no rank,131567
Fis-29799,Eukaryota,superkingdom,2759
Fis-29799,Opisthokonta,clade,33154
Fis-29799,Metazoa,kingdom,33208
Fis-29799,Eumetazoa,clade,6072
Fis-29799,Bilateria,clade,33213
Fis-29799,Deuterostomia,clade,33511
Fis-29799,Chordata,phylum,7711
Fis-29799,Craniata,subphylum,89593
Fis-29799,Vertebrata,clade,7742
Fis-29799,Gnathostomata,clade,7776
Fis-29799,Teleostomi,clade,117570
Fis-29799,Euteleostomi,clade,117571
Fis-29799,Actinopterygii,superclass,7898
Fis-29799,Actinopteri,class,186623
Fis-29799,Neopterygii,subclass,41665
Fis-29799,Teleostei,infraclass,32443
Fis-29799,Osteoglossocephalai,clade,1489341
Fis-29799,Clupeocephala,no rank,186625
Fis-29799,Euteleosteomorpha,cohort,1489388
Fis-29799,Neoteleostei,clade,123365
Fis-29799,Eurypterygia,clade,123366
Fis-29799,Ctenosquamata,clade,123367
Fis-29799,Acanthomorphata,clade,123368
Fis-29799,Euacanthomorphacea,clade,123369
Fis-29799,Percomorphaceae,clade,1489872
Fis-29799,Ovalentaria,clade,1489908
Fis-29799,Blenniimorphae,clade,1489920
Fis-29799,Blenniiformes,order,1489921
Fis-29799,Blennioidei,suborder,56717
Fis-29799,Blenniidae,family,56718
Fis-29799,Salariinae,subfamily,703913
Fis-29799,Chasmodes,genus,152535
Fis-29799,Chasmodes saburrae,species,152536
Fis-27734,cellular organisms,no rank,131567
Fis-27734,Eukaryota,superkingdom,2759
Fis-27734,Opisthokonta,clade,33154
Fis-27734,Metazoa,kingdom,33208
Fis-27734,Eumetazoa,clade,6072
Fis-27734,Bilateria,clade,33213
Fis-27734,Deuterostomia,clade,33511
Fis-27734,Chordata,phylum,7711
Fis-27734,Craniata,subphylum,89593
Fis-27734,Vertebrata,clade,7742
Fis-27734,Gnathostomata,clade,7776
Fis-27734,Teleostomi,clade,117570
Fis-27734,Euteleostomi,clade,117571
Fis-27734,Actinopterygii,superclass,7898
Fis-27734,Actinopteri,class,186623
Fis-27734,Neopterygii,subclass,41665
Fis-27734,Teleostei,infraclass,32443
Fis-27734,Osteoglossocephalai,clade,1489341
Fis-27734,Clupeocephala,no rank,186625
Fis-27734,Euteleosteomorpha,cohort,1489388
Fis-27734,Neoteleostei,clade,123365
Fis-27734,Eurypterygia,clade,123366
Fis-27734,Ctenosquamata,clade,123367
Fis-27734,Acanthomorphata,clade,123368
