am_sid,name,rank,id
Fis-24900,Euacanthomorphacea,clade,123369
Fis-24900,Holocentrimorphaceae,clade,181483
Fis-24900,Holocentriformes,order,1490028
Fis-24900,Holocentridae,family,47697
Fis-24900,Myripristinae,subfamily,47698
Fis-24900,Plectrypops,genus,753650
Fis-24900,Plectrypops retrospinis,species,1181894
ITS-95971,cellular organisms,no rank,131567
ITS-95971,Eukaryota,superkingdom,2759
ITS-95971,Opisthokonta,clade,33154
ITS-95971,Metazoa,kingdom,33208
ITS-95971,Eumetazoa,clade,6072
ITS-95971,Bilateria,clade,33213
ITS-95971,Protostomia,clade,33317
ITS-95971,Ecdysozoa,clade,1206794
ITS-95971,Panarthropoda,clade,88770
ITS-95971,Arthropoda,phylum,6656
ITS-95971,Mandibulata,clade,197563
ITS-95971,Pancrustacea,clade,197562
ITS-95971,Crustacea,subphylum,6657
ITS-95971,Multicrustacea,superclass,2172821
ITS-95971,Malacostraca,class,6681
ITS-95971,Eumalacostraca,subclass,72041
ITS-95971,Eucarida,superorder,6682
ITS-95971,Decapoda,order,6683
ITS-95971,Dendrobranchiata,suborder,6684
ITS-95971,Penaeoidea,superfamily,111520
ITS-95971,Solenoceridae,family,84683
ITS-95971,Pleoticus,genus,445212
ITS-95971,Pleoticus muelleri,species,445213
ITS-95966,cellular organisms,no rank,131567
ITS-95966,Eukaryota,superkingdom,2759
ITS-95966,Opisthokonta,clade,33154
ITS-95966,Metazoa,kingdom,33208
ITS-95966,Eumetazoa,clade,6072
ITS-95966,Bilateria,clade,33213
ITS-95966,Protostomia,clade,33317
ITS-95966,Ecdysozoa,clade,1206794
ITS-95966,Panarthropoda,clade,88770
ITS-95966,Arthropoda,phylum,6656
ITS-95966,Mandibulata,clade,197563
ITS-95966,Pancrustacea,clade,197562
ITS-95966,Crustacea,subphylum,6657
ITS-95966,Multicrustacea,superclass,2172821
ITS-95966,Malacostraca,class,6681
ITS-95966,Eumalacostraca,subclass,72041
ITS-95966,Eucarida,superorder,6682
ITS-95966,Decapoda,order,6683
ITS-95966,Dendrobranchiata,suborder,6684
ITS-95966,Penaeoidea,superfamily,111520
ITS-95966,Solenoceridae,family,84683
ITS-95966,Pleoticus,genus,445212
ITS-95966,Pleoticus robustus,species,1213270
URM-Cn-5495,cellular organisms,no rank,131567
URM-Cn-5495,Eukaryota,superkingdom,2759
URM-Cn-5495,Opisthokonta,clade,33154
URM-Cn-5495,Metazoa,kingdom,33208
URM-Cn-5495,Eumetazoa,clade,6072
URM-Cn-5495,Cnidaria,phylum,6073
URM-Cn-5495,Anthozoa,class,6101
URM-Cn-5495,Hexacorallia,subclass,6102
URM-Cn-5495,Scleractinia,order,6125
URM-Cn-5495,Caryophylliina,suborder,123763
URM-Cn-5495,Caryophylliidae,family,46746
URM-Cn-5495,Plerogyra,genus,244859
URM-Cn-5495,Plerogyra sinuosa,species,244861
W-Por-171169,cellular organisms,no rank,131567
W-Por-171169,Eukaryota,superkingdom,2759
W-Por-171169,Opisthokonta,clade,33154
W-Por-171169,Metazoa,kingdom,33208
W-Por-171169,Porifera,phylum,6040
W-Por-171169,Demospongiae,class,6042
W-Por-171169,Heteroscleromorpha,subclass,1779146
W-Por-171169,Tetractinellida,order,1779164
W-Por-171169,Astrophorina,suborder,1779168
W-Por-171169,Pleromidae,family,283969
W-Por-171169,Pleroma,genus,1562504
W-Por-171169,Pleroma menoui,species,1562505
URM-Cn-5620,cellular organisms,no rank,131567
URM-Cn-5620,Eukaryota,superkingdom,2759
URM-Cn-5620,Opisthokonta,clade,33154
URM-Cn-5620,Metazoa,kingdom,33208
URM-Cn-5620,Eumetazoa,clade,6072
URM-Cn-5620,Cnidaria,phylum,6073
URM-Cn-5620,Anthozoa,class,6101
URM-Cn-5620,Hexacorallia,subclass,6102
URM-Cn-5620,Scleractinia,order,6125
URM-Cn-5620,Faviina,suborder,123760
URM-Cn-5620,Plesiastreidae,family,2653792
URM-Cn-5620,Plesiastrea,genus,187482
URM-Cn-5620,Plesiastrea versipora,species,187483
Fis-26519,cellular organisms,no rank,131567
Fis-26519,Eukaryota,superkingdom,2759
Fis-26519,Opisthokonta,clade,33154
Fis-26519,Metazoa,kingdom,33208
Fis-26519,Eumetazoa,clade,6072
Fis-26519,Bilateria,clade,33213
Fis-26519,Deuterostomia,clade,33511
Fis-26519,Chordata,phylum,7711
Fis-26519,Craniata,subphylum,89593
Fis-26519,Vertebrata,clade,7742
Fis-26519,Gnathostomata,clade,7776
Fis-26519,Chondrichthyes,class,7777
Fis-26519,Elasmobranchii,subclass,7778
Fis-26519,Batoidea,superorder,117893
Fis-26519,Myliobatiformes,order,117851
Fis-26519,Urolophoidea,superfamily,1158984
Fis-26519,Plesiobatidae,family,117840
Fis-26519,Plesiobatis,genus,117841
Fis-26519,Plesiobatis daviesi,species,195321
ITS-97029,cellular organisms,no rank,131567
ITS-97029,Eukaryota,superkingdom,2759
ITS-97029,Opisthokonta,clade,33154
ITS-97029,Metazoa,kingdom,33208
ITS-97029,Eumetazoa,clade,6072
ITS-97029,Bilateria,clade,33213
ITS-97029,Protostomia,clade,33317
ITS-97029,Ecdysozoa,clade,1206794
ITS-97029,Panarthropoda,clade,88770
ITS-97029,Arthropoda,phylum,6656
ITS-97029,Mandibulata,clade,197563
ITS-97029,Pancrustacea,clade,197562
ITS-97029,Crustacea,subphylum,6657
ITS-97029,Multicrustacea,superclass,2172821
ITS-97029,Malacostraca,class,6681
ITS-97029,Eumalacostraca,subclass,72041
ITS-97029,Eucarida,superorder,6682
ITS-97029,Decapoda,order,6683
ITS-97029,Pleocyemata,suborder,6692
ITS-97029,Caridea,infraorder,6694
ITS-97029,Pandaloidea,superfamily,115583
ITS-97029,Pandalidae,family,6701
ITS-97029,Plesionika,genus,291074
ITS-97029,Plesionika acanthonotus,species,1073552
ITS-97047,cellular organisms,no rank,131567
ITS-97047,Eukaryota,superkingdom,2759
ITS-97047,Opisthokonta,clade,33154
ITS-97047,Metazoa,kingdom,33208
ITS-97047,Eumetazoa,clade,6072
ITS-97047,Bilateria,clade,33213
ITS-97047,Protostomia,clade,33317
ITS-97047,Ecdysozoa,clade,1206794
ITS-97047,Panarthropoda,clade,88770
ITS-97047,Arthropoda,phylum,6656
ITS-97047,Mandibulata,clade,197563
ITS-97047,Pancrustacea,clade,197562
ITS-97047,Crustacea,subphylum,6657
ITS-97047,Multicrustacea,superclass,2172821
ITS-97047,Malacostraca,class,6681
ITS-97047,Eumalacostraca,subclass,72041
ITS-97047,Eucarida,superorder,6682
ITS-97047,Decapoda,order,6683
ITS-97047,Pleocyemata,suborder,6692
ITS-97047,Caridea,infraorder,6694
ITS-97047,Pandaloidea,superfamily,115583
ITS-97047,Pandalidae,family,6701
ITS-97047,Plesionika,genus,291074
ITS-97047,Plesionika alcocki,species,1242003
ITS-97049,cellular organisms,no rank,131567
ITS-97049,Eukaryota,superkingdom,2759
ITS-97049,Opisthokonta,clade,33154
ITS-97049,Metazoa,kingdom,33208
ITS-97049,Eumetazoa,clade,6072
ITS-97049,Bilateria,clade,33213
ITS-97049,Protostomia,clade,33317
ITS-97049,Ecdysozoa,clade,1206794
ITS-97049,Panarthropoda,clade,88770
ITS-97049,Arthropoda,phylum,6656
ITS-97049,Mandibulata,clade,197563
ITS-97049,Pancrustacea,clade,197562
ITS-97049,Crustacea,subphylum,6657
ITS-97049,Multicrustacea,superclass,2172821
ITS-97049,Malacostraca,class,6681
ITS-97049,Eumalacostraca,subclass,72041
ITS-97049,Eucarida,superorder,6682
ITS-97049,Decapoda,order,6683
ITS-97049,Pleocyemata,suborder,6692
ITS-97049,Caridea,infraorder,6694
ITS-97049,Pandaloidea,superfamily,115583
ITS-97049,Pandalidae,family,6701
ITS-97049,Plesionika,genus,291074
ITS-97049,Plesionika antigai,species,1073553
SLB-131273,cellular organisms,no rank,131567
SLB-131273,Eukaryota,superkingdom,2759
SLB-131273,Opisthokonta,clade,33154
SLB-131273,Metazoa,kingdom,33208
SLB-131273,Eumetazoa,clade,6072
SLB-131273,Bilateria,clade,33213
SLB-131273,Protostomia,clade,33317
SLB-131273,Ecdysozoa,clade,1206794
SLB-131273,Panarthropoda,clade,88770
SLB-131273,Arthropoda,phylum,6656
SLB-131273,Mandibulata,clade,197563
SLB-131273,Pancrustacea,clade,197562
SLB-131273,Crustacea,subphylum,6657
SLB-131273,Multicrustacea,superclass,2172821
SLB-131273,Malacostraca,class,6681
SLB-131273,Eumalacostraca,subclass,72041
SLB-131273,Eucarida,superorder,6682
SLB-131273,Decapoda,order,6683
SLB-131273,Pleocyemata,suborder,6692
SLB-131273,Caridea,infraorder,6694
SLB-131273,Pandaloidea,superfamily,115583
SLB-131273,Pandalidae,family,6701
SLB-131273,Plesionika,genus,291074
SLB-131273,Plesionika bifurca,species,1242008
SLB-190208,cellular organisms,no rank,131567
SLB-190208,Eukaryota,superkingdom,2759
SLB-190208,Opisthokonta,clade,33154
SLB-190208,Metazoa,kingdom,33208
SLB-190208,Eumetazoa,clade,6072
SLB-190208,Bilateria,clade,33213
SLB-190208,Protostomia,clade,33317
SLB-190208,Ecdysozoa,clade,1206794
SLB-190208,Panarthropoda,clade,88770
SLB-190208,Arthropoda,phylum,6656
SLB-190208,Mandibulata,clade,197563
SLB-190208,Pancrustacea,clade,197562
SLB-190208,Crustacea,subphylum,6657
SLB-190208,Multicrustacea,superclass,2172821
SLB-190208,Malacostraca,class,6681
SLB-190208,Eumalacostraca,subclass,72041
SLB-190208,Eucarida,superorder,6682
SLB-190208,Decapoda,order,6683
SLB-190208,Pleocyemata,suborder,6692
SLB-190208,Caridea,infraorder,6694
SLB-190208,Pandaloidea,superfamily,115583
SLB-190208,Pandalidae,family,6701
SLB-190208,Plesionika,genus,291074
SLB-190208,Plesionika carsini,species,1242009
SLB-190209,cellular organisms,no rank,131567
SLB-190209,Eukaryota,superkingdom,2759
SLB-190209,Opisthokonta,clade,33154
SLB-190209,Metazoa,kingdom,33208
SLB-190209,Eumetazoa,clade,6072
SLB-190209,Bilateria,clade,33213
SLB-190209,Protostomia,clade,33317
SLB-190209,Ecdysozoa,clade,1206794
SLB-190209,Panarthropoda,clade,88770
SLB-190209,Arthropoda,phylum,6656
SLB-190209,Mandibulata,clade,197563
SLB-190209,Pancrustacea,clade,197562
SLB-190209,Crustacea,subphylum,6657
SLB-190209,Multicrustacea,superclass,2172821
SLB-190209,Malacostraca,class,6681
SLB-190209,Eumalacostraca,subclass,72041
SLB-190209,Eucarida,superorder,6682
SLB-190209,Decapoda,order,6683
SLB-190209,Pleocyemata,suborder,6692
SLB-190209,Caridea,infraorder,6694
SLB-190209,Pandaloidea,superfamily,115583
SLB-190209,Pandalidae,family,6701
SLB-190209,Plesionika,genus,291074
SLB-190209,Plesionika curvata,species,1242011
ITS-97026,cellular organisms,no rank,131567
ITS-97026,Eukaryota,superkingdom,2759
ITS-97026,Opisthokonta,clade,33154
ITS-97026,Metazoa,kingdom,33208
ITS-97026,Eumetazoa,clade,6072
ITS-97026,Bilateria,clade,33213
ITS-97026,Protostomia,clade,33317
ITS-97026,Ecdysozoa,clade,1206794
ITS-97026,Panarthropoda,clade,88770
ITS-97026,Arthropoda,phylum,6656
ITS-97026,Mandibulata,clade,197563
ITS-97026,Pancrustacea,clade,197562
ITS-97026,Crustacea,subphylum,6657
ITS-97026,Multicrustacea,superclass,2172821
ITS-97026,Malacostraca,class,6681
ITS-97026,Eumalacostraca,subclass,72041
ITS-97026,Eucarida,superorder,6682
ITS-97026,Decapoda,order,6683
ITS-97026,Pleocyemata,suborder,6692
ITS-97026,Caridea,infraorder,6694
ITS-97026,Pandaloidea,superfamily,115583
ITS-97026,Pandalidae,family,6701
ITS-97026,Plesionika,genus,291074
ITS-97026,Plesionika edwardsii,species,1073554
ITS-97037,cellular organisms,no rank,131567
ITS-97037,Eukaryota,superkingdom,2759
ITS-97037,Opisthokonta,clade,33154
ITS-97037,Metazoa,kingdom,33208
ITS-97037,Eumetazoa,clade,6072
ITS-97037,Bilateria,clade,33213
ITS-97037,Protostomia,clade,33317
ITS-97037,Ecdysozoa,clade,1206794
ITS-97037,Panarthropoda,clade,88770
ITS-97037,Arthropoda,phylum,6656
ITS-97037,Mandibulata,clade,197563
ITS-97037,Pancrustacea,clade,197562
ITS-97037,Crustacea,subphylum,6657
ITS-97037,Multicrustacea,superclass,2172821
ITS-97037,Malacostraca,class,6681
ITS-97037,Eumalacostraca,subclass,72041
ITS-97037,Eucarida,superorder,6682
ITS-97037,Decapoda,order,6683
ITS-97037,Pleocyemata,suborder,6692
ITS-97037,Caridea,infraorder,6694
ITS-97037,Pandaloidea,superfamily,115583
ITS-97037,Pandalidae,family,6701
ITS-97037,Plesionika,genus,291074
ITS-97037,Plesionika ensis,species,291075
SLB-190210,cellular organisms,no rank,131567
SLB-190210,Eukaryota,superkingdom,2759
SLB-190210,Opisthokonta,clade,33154
SLB-190210,Metazoa,kingdom,33208
SLB-190210,Eumetazoa,clade,6072
SLB-190210,Bilateria,clade,33213
SLB-190210,Protostomia,clade,33317
SLB-190210,Ecdysozoa,clade,1206794
SLB-190210,Panarthropoda,clade,88770
SLB-190210,Arthropoda,phylum,6656
SLB-190210,Mandibulata,clade,197563
SLB-190210,Pancrustacea,clade,197562
SLB-190210,Crustacea,subphylum,6657
SLB-190210,Multicrustacea,superclass,2172821
SLB-190210,Malacostraca,class,6681
SLB-190210,Eumalacostraca,subclass,72041
SLB-190210,Eucarida,superorder,6682
SLB-190210,Decapoda,order,6683
SLB-190210,Pleocyemata,suborder,6692
SLB-190210,Caridea,infraorder,6694
SLB-190210,Pandaloidea,superfamily,115583
SLB-190210,Pandalidae,family,6701
SLB-190210,Plesionika,genus,291074
SLB-190210,Plesionika erythrocyclus,species,866532
SLB-190211,cellular organisms,no rank,131567
SLB-190211,Eukaryota,superkingdom,2759
SLB-190211,Opisthokonta,clade,33154
SLB-190211,Metazoa,kingdom,33208
SLB-190211,Eumetazoa,clade,6072
SLB-190211,Bilateria,clade,33213
SLB-190211,Protostomia,clade,33317
SLB-190211,Ecdysozoa,clade,1206794
SLB-190211,Panarthropoda,clade,88770
SLB-190211,Arthropoda,phylum,6656
SLB-190211,Mandibulata,clade,197563
SLB-190211,Pancrustacea,clade,197562
SLB-190211,Crustacea,subphylum,6657
SLB-190211,Multicrustacea,superclass,2172821
SLB-190211,Malacostraca,class,6681
SLB-190211,Eumalacostraca,subclass,72041
SLB-190211,Eucarida,superorder,6682
SLB-190211,Decapoda,order,6683
SLB-190211,Pleocyemata,suborder,6692
SLB-190211,Caridea,infraorder,6694
SLB-190211,Pandaloidea,superfamily,115583
SLB-190211,Pandalidae,family,6701
SLB-190211,Plesionika,genus,291074
SLB-190211,Plesionika flavicauda,species,1242012
SLB-131276,cellular organisms,no rank,131567
SLB-131276,Eukaryota,superkingdom,2759
SLB-131276,Opisthokonta,clade,33154
SLB-131276,Metazoa,kingdom,33208
SLB-131276,Eumetazoa,clade,6072
SLB-131276,Bilateria,clade,33213
SLB-131276,Protostomia,clade,33317
SLB-131276,Ecdysozoa,clade,1206794
SLB-131276,Panarthropoda,clade,88770
SLB-131276,Arthropoda,phylum,6656
SLB-131276,Mandibulata,clade,197563
SLB-131276,Pancrustacea,clade,197562
SLB-131276,Crustacea,subphylum,6657
SLB-131276,Multicrustacea,superclass,2172821
SLB-131276,Malacostraca,class,6681
SLB-131276,Eumalacostraca,subclass,72041
SLB-131276,Eucarida,superorder,6682
SLB-131276,Decapoda,order,6683
SLB-131276,Pleocyemata,suborder,6692
SLB-131276,Caridea,infraorder,6694
SLB-131276,Pandaloidea,superfamily,115583
SLB-131276,Pandalidae,family,6701
SLB-131276,Plesionika,genus,291074
SLB-131276,Plesionika grandis,species,727945
ITS-97054,cellular organisms,no rank,131567
ITS-97054,Eukaryota,superkingdom,2759
ITS-97054,Opisthokonta,clade,33154
ITS-97054,Metazoa,kingdom,33208
ITS-97054,Eumetazoa,clade,6072
ITS-97054,Bilateria,clade,33213
ITS-97054,Protostomia,clade,33317
ITS-97054,Ecdysozoa,clade,1206794
ITS-97054,Panarthropoda,clade,88770
ITS-97054,Arthropoda,phylum,6656
ITS-97054,Mandibulata,clade,197563
ITS-97054,Pancrustacea,clade,197562
ITS-97054,Crustacea,subphylum,6657
ITS-97054,Multicrustacea,superclass,2172821
ITS-97054,Malacostraca,class,6681
ITS-97054,Eumalacostraca,subclass,72041
ITS-97054,Eucarida,superorder,6682
ITS-97054,Decapoda,order,6683
ITS-97054,Pleocyemata,suborder,6692
ITS-97054,Caridea,infraorder,6694
ITS-97054,Pandaloidea,superfamily,115583
ITS-97054,Pandalidae,family,6701
ITS-97054,Plesionika,genus,291074
ITS-97054,Plesionika heterocarpus,species,1073555
SLB-129400,cellular organisms,no rank,131567
SLB-129400,Eukaryota,superkingdom,2759
SLB-129400,Opisthokonta,clade,33154
SLB-129400,Metazoa,kingdom,33208
SLB-129400,Eumetazoa,clade,6072
SLB-129400,Bilateria,clade,33213
SLB-129400,Protostomia,clade,33317
SLB-129400,Ecdysozoa,clade,1206794
SLB-129400,Panarthropoda,clade,88770
SLB-129400,Arthropoda,phylum,6656
SLB-129400,Mandibulata,clade,197563
SLB-129400,Pancrustacea,clade,197562
SLB-129400,Crustacea,subphylum,6657
SLB-129400,Multicrustacea,superclass,2172821
SLB-129400,Malacostraca,class,6681
SLB-129400,Eumalacostraca,subclass,72041
SLB-129400,Eucarida,superorder,6682
SLB-129400,Decapoda,order,6683
SLB-129400,Pleocyemata,suborder,6692
SLB-129400,Caridea,infraorder,6694
SLB-129400,Pandaloidea,superfamily,115583
SLB-129400,Pandalidae,family,6701
SLB-129400,Plesionika,genus,291074
SLB-129400,Plesionika izumiae,species,309573
SLB-131278,cellular organisms,no rank,131567
SLB-131278,Eukaryota,superkingdom,2759
SLB-131278,Opisthokonta,clade,33154
SLB-131278,Metazoa,kingdom,33208
SLB-131278,Eumetazoa,clade,6072
SLB-131278,Bilateria,clade,33213
SLB-131278,Protostomia,clade,33317
SLB-131278,Ecdysozoa,clade,1206794
SLB-131278,Panarthropoda,clade,88770
SLB-131278,Arthropoda,phylum,6656
SLB-131278,Mandibulata,clade,197563
SLB-131278,Pancrustacea,clade,197562
SLB-131278,Crustacea,subphylum,6657
SLB-131278,Multicrustacea,superclass,2172821
SLB-131278,Malacostraca,class,6681
SLB-131278,Eumalacostraca,subclass,72041
SLB-131278,Eucarida,superorder,6682
SLB-131278,Decapoda,order,6683
SLB-131278,Pleocyemata,suborder,6692
SLB-131278,Caridea,infraorder,6694
SLB-131278,Pandaloidea,superfamily,115583
SLB-131278,Pandalidae,family,6701
SLB-131278,Plesionika,genus,291074
SLB-131278,Plesionika kensleyi,species,1242013
ITS-97020,cellular organisms,no rank,131567
ITS-97020,Eukaryota,superkingdom,2759
ITS-97020,Opisthokonta,clade,33154
ITS-97020,Metazoa,kingdom,33208
ITS-97020,Eumetazoa,clade,6072
ITS-97020,Bilateria,clade,33213
ITS-97020,Protostomia,clade,33317
ITS-97020,Ecdysozoa,clade,1206794
ITS-97020,Panarthropoda,clade,88770
ITS-97020,Arthropoda,phylum,6656
ITS-97020,Mandibulata,clade,197563
ITS-97020,Pancrustacea,clade,197562
ITS-97020,Crustacea,subphylum,6657
ITS-97020,Multicrustacea,superclass,2172821
ITS-97020,Malacostraca,class,6681
ITS-97020,Eumalacostraca,subclass,72041
ITS-97020,Eucarida,superorder,6682
ITS-97020,Decapoda,order,6683
ITS-97020,Pleocyemata,suborder,6692
ITS-97020,Caridea,infraorder,6694
ITS-97020,Pandaloidea,superfamily,115583
ITS-97020,Pandalidae,family,6701
ITS-97020,Plesionika,genus,291074
ITS-97020,Plesionika martia,species,1073556
ITS-97005,cellular organisms,no rank,131567
ITS-97005,Eukaryota,superkingdom,2759
ITS-97005,Opisthokonta,clade,33154
ITS-97005,Metazoa,kingdom,33208
ITS-97005,Eumetazoa,clade,6072
ITS-97005,Bilateria,clade,33213
ITS-97005,Protostomia,clade,33317
ITS-97005,Ecdysozoa,clade,1206794
ITS-97005,Panarthropoda,clade,88770
ITS-97005,Arthropoda,phylum,6656
ITS-97005,Mandibulata,clade,197563
ITS-97005,Pancrustacea,clade,197562
ITS-97005,Crustacea,subphylum,6657
ITS-97005,Multicrustacea,superclass,2172821
ITS-97005,Malacostraca,class,6681
ITS-97005,Eumalacostraca,subclass,72041
ITS-97005,Eucarida,superorder,6682
ITS-97005,Decapoda,order,6683
ITS-97005,Pleocyemata,suborder,6692
ITS-97005,Caridea,infraorder,6694
ITS-97005,Pandaloidea,superfamily,115583
ITS-97005,Pandalidae,family,6701
ITS-97005,Plesionika,genus,291074
ITS-97005,Plesionika narval,species,1073557
SLB-131301,cellular organisms,no rank,131567
SLB-131301,Eukaryota,superkingdom,2759
SLB-131301,Opisthokonta,clade,33154
SLB-131301,Metazoa,kingdom,33208
SLB-131301,Eumetazoa,clade,6072
SLB-131301,Bilateria,clade,33213
SLB-131301,Protostomia,clade,33317
SLB-131301,Ecdysozoa,clade,1206794
SLB-131301,Panarthropoda,clade,88770
SLB-131301,Arthropoda,phylum,6656
SLB-131301,Mandibulata,clade,197563
SLB-131301,Pancrustacea,clade,197562
SLB-131301,Crustacea,subphylum,6657
SLB-131301,Multicrustacea,superclass,2172821
SLB-131301,Malacostraca,class,6681
SLB-131301,Eumalacostraca,subclass,72041
SLB-131301,Eucarida,superorder,6682
SLB-131301,Decapoda,order,6683
SLB-131301,Pleocyemata,suborder,6692
SLB-131301,Caridea,infraorder,6694
SLB-131301,Pandaloidea,superfamily,115583
SLB-131301,Pandalidae,family,6701
SLB-131301,Plesionika,genus,291074
SLB-131301,Plesionika ortmanni,species,2529228
SLB-190422,cellular organisms,no rank,131567
SLB-190422,Eukaryota,superkingdom,2759
SLB-190422,Opisthokonta,clade,33154
SLB-190422,Metazoa,kingdom,33208
SLB-190422,Eumetazoa,clade,6072
SLB-190422,Bilateria,clade,33213
SLB-190422,Protostomia,clade,33317
SLB-190422,Ecdysozoa,clade,1206794
SLB-190422,Panarthropoda,clade,88770
SLB-190422,Arthropoda,phylum,6656
SLB-190422,Mandibulata,clade,197563
SLB-190422,Pancrustacea,clade,197562
SLB-190422,Crustacea,subphylum,6657
SLB-190422,Multicrustacea,superclass,2172821
SLB-190422,Malacostraca,class,6681
SLB-190422,Eumalacostraca,subclass,72041
SLB-190422,Eucarida,superorder,6682
SLB-190422,Decapoda,order,6683
SLB-190422,Pleocyemata,suborder,6692
SLB-190422,Caridea,infraorder,6694
SLB-190422,Pandaloidea,superfamily,115583
SLB-190422,Pandalidae,family,6701
SLB-190422,Plesionika,genus,291074
SLB-190422,Plesionika reflexa,species,2175615
SLB-125715,cellular organisms,no rank,131567
SLB-125715,Eukaryota,superkingdom,2759
SLB-125715,Opisthokonta,clade,33154
SLB-125715,Metazoa,kingdom,33208
SLB-125715,Eumetazoa,clade,6072
SLB-125715,Bilateria,clade,33213
SLB-125715,Protostomia,clade,33317
SLB-125715,Ecdysozoa,clade,1206794
SLB-125715,Panarthropoda,clade,88770
SLB-125715,Arthropoda,phylum,6656
SLB-125715,Mandibulata,clade,197563
SLB-125715,Pancrustacea,clade,197562
SLB-125715,Crustacea,subphylum,6657
SLB-125715,Multicrustacea,superclass,2172821
SLB-125715,Malacostraca,class,6681
SLB-125715,Eumalacostraca,subclass,72041
SLB-125715,Eucarida,superorder,6682
SLB-125715,Decapoda,order,6683
SLB-125715,Pleocyemata,suborder,6692
SLB-125715,Caridea,infraorder,6694
SLB-125715,Pandaloidea,superfamily,115583
SLB-125715,Pandalidae,family,6701
SLB-125715,Plesionika,genus,291074
